DATETIME,MARK,LATITUDE_deg,LONGITUDE_deg,TWD_deg,TWS_km_h_1
2024-06-02 19:55:15+00:00,FL2,44.64613923244176,-63.56795988790692,0.0,0.0
2024-06-02 19:55:16+00:00,FL2,44.6461401041597,-63.567959586158395,0.0,0.0
2024-06-02 19:55:17+00:00,FL2,44.64613971859215,-63.5679596029222,0.0,0.0
2024-06-02 19:55:18+00:00,FL2,44.64613671787087,-63.56796099431811,0.0,0.0
2024-06-02 19:55:19+00:00,FL2,44.646134370937936,-63.56796176545324,0.0,0.0
2024-06-02 19:55:20+00:00,FL2,44.646131940186024,-63.56796354241669,0.0,0.0
2024-06-02 19:55:21+00:00,FL2,44.6461302805692,-63.56796446442604,0.0,0.0
2024-06-02 19:55:22+00:00,FL2,44.646129157394185,-63.56796511821449,0.0,0.0
2024-06-02 19:55:23+00:00,FL2,44.646126123145216,-63.56796716339886,0.0,0.0
2024-06-02 19:55:24+00:00,FL2,44.646124714985504,-63.56796766631305,0.0,0.0
2024-06-02 19:55:25+00:00,FL2,44.646123306825736,-63.567968923598514,0.0,0.0
2024-06-02 19:55:26+00:00,FL2,44.64612352475524,-63.567968202754855,0.0,0.0
2024-06-02 19:55:27+00:00,FL2,44.646123558282866,-63.567967934533975,0.0,0.0
2024-06-02 19:55:28+00:00,FL2,44.64612399414184,-63.567967381328344,0.0,0.0
2024-06-02 19:55:29+00:00,FL2,44.646124681457884,-63.567966928705594,0.0,0.0
2024-06-02 19:55:30+00:00,FL2,44.64612580463292,-63.56796592287719,0.0,0.0
2024-06-02 19:55:31+00:00,FL2,44.64612753130496,-63.56796421296898,0.0,0.0
2024-06-02 19:55:32+00:00,FL2,44.64612991176546,-63.56796143017708,0.0,0.0
2024-06-02 19:55:33+00:00,FL2,44.646131990477464,-63.56795888207854,0.0,0.0
2024-06-02 19:55:34+00:00,FL2,44.64613319747151,-63.567956266924725,0.0,0.0
2024-06-02 19:55:35+00:00,FL2,44.646134521812215,-63.5679535176605,0.0,0.0
2024-06-02 19:55:36+00:00,FL2,44.646135745570085,-63.56795103661716,0.0,0.0
2024-06-02 19:55:37+00:00,FL2,44.64613710343838,-63.56794930994509,0.0,0.0
2024-06-02 19:55:38+00:00,FL2,44.64613807573913,-63.56794852204622,0.0,0.0
2024-06-02 19:55:39+00:00,FL2,44.646138444542885,-63.56794783473011,0.0,0.0
2024-06-02 19:55:40+00:00,FL2,44.64613881334661,-63.56794723123312,0.0,0.0
2024-06-02 19:55:41+00:00,FL2,44.64613837748764,-63.567947180941715,0.0,0.0
2024-06-02 19:55:42+00:00,FL2,44.64613826014103,-63.5679473988712,0.0,0.0
2024-06-02 19:55:43+00:00,FL2,44.64613696932793,-63.56794724799695,0.0,0.0
2024-06-02 19:55:44+00:00,FL2,44.64613609761,-63.56794760003684,0.0,0.0
2024-06-02 19:55:45+00:00,FL2,44.64613485708834,-63.567947784438715,0.0,0.0
2024-06-02 19:55:46+00:00,FL2,44.646133080124855,-63.567947985604405,0.0,0.0
2024-06-02 19:55:47+00:00,FL2,44.6461313199252,-63.56794716417787,0.0,0.0
2024-06-02 19:55:48+00:00,FL2,44.64612984471024,-63.567946527153275,0.0,0.0
2024-06-02 19:55:49+00:00,FL2,44.64612870477141,-63.56794602423906,0.0,0.0
2024-06-02 19:55:50+00:00,FL2,44.64612768217923,-63.56794602423905,0.0,0.0
2024-06-02 19:55:51+00:00,FL2,44.64612687751651,-63.56794580630958,0.0,0.0
2024-06-02 19:55:52+00:00,FL2,44.6461265590042,-63.567945454269626,0.0,0.0
2024-06-02 19:55:53+00:00,FL2,44.64612622372804,-63.56794515252115,0.0,0.0
2024-06-02 19:55:54+00:00,FL2,44.646126072853804,-63.56794500164691,0.0,0.0
2024-06-02 19:55:55+00:00,FL2,44.6461261231452,-63.56794516928494,0.0,0.0
2024-06-02 19:55:56+00:00,FL2,44.64612660929559,-63.56794532015922,0.0,0.0
2024-06-02 19:55:57+00:00,FL2,44.64612686075269,-63.567945688962915,0.0,0.0
2024-06-02 19:55:58+00:00,FL2,44.646127112209776,-63.56794609129427,0.0,0.0
2024-06-02 19:55:59+00:00,FL2,44.6461266260594,-63.567946577444694,0.0,0.0
2024-06-02 19:56:00+00:00,FL2,44.64612645842134,-63.56794651038945,0.0,0.0
2024-06-02 19:56:01+00:00,FL2,44.64612595550718,-63.567946309223785,0.0,0.0
2024-06-02 19:56:02+00:00,FL2,44.6461255196482,-63.567946057766655,0.0,0.0
2024-06-02 19:56:03+00:00,FL2,44.64612528495492,-63.56794609129431,0.0,0.0
2024-06-02 19:56:04+00:00,FL2,44.64612468145786,-63.567946041002855,0.0,0.0
2024-06-02 19:56:05+00:00,FL2,44.64612406119708,-63.56794649362563,0.0,0.0
2024-06-02 19:56:06+00:00,FL2,44.64612332358955,-63.56794654391708,0.0,0.0
2024-06-02 19:56:07+00:00,FL2,44.64612325653435,-63.56794758327305,0.0,0.0
2024-06-02 19:56:08+00:00,FL2,44.646123709157145,-63.567949477583156,0.0,0.0
2024-06-02 19:56:09+00:00,FL2,44.646123977378,-63.56795239448549,0.0,0.0
2024-06-02 19:56:10+00:00,FL2,44.64612448029218,-63.56795499287548,0.0,0.0
2024-06-02 19:56:11+00:00,FL2,44.64612392708658,-63.567957021296024,0.0,0.0
2024-06-02 19:56:12+00:00,FL2,44.646124312654145,-63.56795851327479,0.0,0.0
2024-06-02 19:56:13+00:00,FL2,44.6461236923933,-63.56795936822891,0.0,0.0
2024-06-02 19:56:14+00:00,FL2,44.646124027669444,-63.567959820851705,0.0,0.0
2024-06-02 19:56:15+00:00,FL2,44.64612449705601,-63.56796003878118,0.0,0.0
2024-06-02 19:56:16+00:00,FL2,44.64612570405004,-63.567959468811786,0.0,0.0
2024-06-02 19:56:17+00:00,FL2,44.64612781628966,-63.56795837916434,0.0,0.0
2024-06-02 19:56:18+00:00,FL2,44.646130029112136,-63.567956820130334,0.0,0.0
2024-06-02 19:56:19+00:00,FL2,44.6461326275021,-63.567954959347844,0.0,0.0
2024-06-02 19:56:20+00:00,FL2,44.64613487385212,-63.56795289739968,0.0,0.0
2024-06-02 19:56:21+00:00,FL2,44.646136416122324,-63.567951656877995,0.0,0.0
2024-06-02 19:56:22+00:00,FL2,44.646136768162265,-63.56795138865708,0.0,0.0
2024-06-02 19:56:23+00:00,FL2,44.64613611437382,-63.56795237772165,0.0,0.0
2024-06-02 19:56:24+00:00,FL2,44.64613536000252,-63.56795303151013,0.0,0.0
2024-06-02 19:56:25+00:00,FL2,44.64613500796258,-63.56795291416347,0.0,0.0
2024-06-02 19:56:26+00:00,FL2,44.646135343238676,-63.56795244477688,0.0,0.0
2024-06-02 19:56:27+00:00,FL2,44.64613717049358,-63.56795214302838,0.0,0.0
2024-06-02 19:56:28+00:00,FL2,44.64613941684367,-63.56795158982275,0.0,0.0
2024-06-02 19:56:29+00:00,FL2,44.646142031997464,-63.56795158982277,0.0,0.0
2024-06-02 19:56:30+00:00,FL2,44.64614427834749,-63.567952344194055,0.0,0.0
2024-06-02 19:56:31+00:00,FL2,44.646146424114704,-63.56795274652542,0.0,0.0
2024-06-02 19:56:32+00:00,FL2,44.64614751376214,-63.567953400313854,0.0,0.0
2024-06-02 19:56:33+00:00,FL2,44.64614763110876,-63.567954607307925,0.0,0.0
2024-06-02 19:56:34+00:00,FL2,44.646148066967754,-63.56795576401055,0.0,0.0
2024-06-02 19:56:35+00:00,FL2,44.64614737965166,-63.567956820130334,0.0,0.0
2024-06-02 19:56:36+00:00,FL2,44.64614634029568,-63.56795787625016,0.0,0.0
2024-06-02 19:56:37+00:00,FL2,44.646144831553094,-63.567958479747176,0.0,0.0
2024-06-02 19:56:38+00:00,FL2,44.64614226669072,-63.567959032952764,0.0,0.0
2024-06-02 19:56:39+00:00,FL2,44.646140573546276,-63.567959284409866,0.0,0.0
2024-06-02 19:56:40+00:00,FL2,44.64613785780968,-63.567959720268824,0.0,0.0
2024-06-02 19:56:41+00:00,FL2,44.64613574557006,-63.56795956939461,0.0,0.0
2024-06-02 19:56:42+00:00,FL2,44.64613376744092,-63.56795990467073,0.0,0.0
2024-06-02 19:56:43+00:00,FL2,44.64613252691924,-63.56795968674122,0.0,0.0
2024-06-02 19:56:44+00:00,FL2,44.646131571382284,-63.56796002201738,0.0,0.0
2024-06-02 19:56:45+00:00,FL2,44.64613232575358,-63.56796099431811,0.0,0.0
2024-06-02 19:56:46+00:00,FL2,44.64613368362188,-63.56796280480921,0.0,0.0
2024-06-02 19:56:47+00:00,FL2,44.64613460563122,-63.56796344183384,0.0,0.0
2024-06-02 19:56:48+00:00,FL2,44.64613556116818,-63.56796384416523,0.0,0.0
2024-06-02 19:56:49+00:00,FL2,44.646136466413715,-63.56796362623572,0.0,0.0
2024-06-02 19:56:50+00:00,FL2,44.64613814279437,-63.56796317361295,0.0,0.0
2024-06-02 19:56:51+00:00,FL2,44.646139601245515,-63.5679622348398,0.0,0.0
2024-06-02 19:56:52+00:00,FL2,44.64614141173662,-63.567961396649466,0.0,0.0
2024-06-02 19:56:53+00:00,FL2,44.64614307135346,-63.56796017289163,0.0,0.0
2024-06-02 19:56:54+00:00,FL2,44.64614370837808,-63.567959904670715,0.0,0.0
2024-06-02 19:56:55+00:00,FL2,44.64614328928291,-63.567959217354655,0.0,0.0
2024-06-02 19:56:56+00:00,FL2,44.64614288695158,-63.56795878149569,0.0,0.0
2024-06-02 19:56:57+00:00,FL2,44.64614201523362,-63.567958211526225,0.0,0.0
2024-06-02 19:56:58+00:00,FL2,44.6461411267519,-63.567958043888225,0.0,0.0
2024-06-02 19:56:59+00:00,FL2,44.64614052325485,-63.56795757450161,0.0,0.0
2024-06-02 19:57:00+00:00,FL2,44.64613963477314,-63.56795782595875,0.0,0.0
2024-06-02 19:57:01+00:00,FL2,44.646139031276086,-63.567958395928166,0.0,0.0
2024-06-02 19:57:02+00:00,FL2,44.646138511598096,-63.56795916706326,0.0,0.0
2024-06-02 19:57:03+00:00,FL2,44.646138444542885,-63.567959753796444,0.0,0.0
2024-06-02 19:57:04+00:00,FL2,44.6461384948343,-63.56796119548382,0.0,0.0
2024-06-02 19:57:05+00:00,FL2,44.646139182150364,-63.56796230189504,0.0,0.0
2024-06-02 19:57:06+00:00,FL2,44.646139618009315,-63.56796260364356,0.0,0.0
2024-06-02 19:57:07+00:00,FL2,44.646139936521635,-63.567962519824526,0.0,0.0
2024-06-02 19:57:08+00:00,FL2,44.64614003710447,-63.56796272099022,0.0,0.0
2024-06-02 19:57:09+00:00,FL2,44.64614035561678,-63.56796302273871,0.0,0.0
2024-06-02 19:57:10+00:00,FL2,44.646140707656734,-63.5679630395025,0.0,0.0
2024-06-02 19:57:11+00:00,FL2,44.646140975877636,-63.5679630059749,0.0,0.0
2024-06-02 19:57:12+00:00,FL2,44.64614141173657,-63.56796275451781,0.0,0.0
2024-06-02 19:57:13+00:00,FL2,44.646141897887006,-63.567962855100646,0.0,0.0
2024-06-02 19:57:14+00:00,FL2,44.646142333745956,-63.56796288862826,0.0,0.0
2024-06-02 19:57:15+00:00,FL2,44.64614276960494,-63.56796288862826,0.0,0.0
2024-06-02 19:57:16+00:00,FL2,44.64614377543328,-63.567963542416706,0.0,0.0
2024-06-02 19:57:17+00:00,FL2,44.64614595472816,-63.567964699119344,0.0,0.0
2024-06-02 19:57:18+00:00,FL2,44.64614867046477,-63.567966191098094,0.0,0.0
2024-06-02 19:57:19+00:00,FL2,44.646151302382314,-63.567967096343615,0.0,0.0
2024-06-02 19:57:20+00:00,FL2,44.64615385048092,-63.567967833951094,0.0,0.0
2024-06-02 19:57:21+00:00,FL2,44.64615581184628,-63.56796800158918,0.0,0.0
2024-06-02 19:57:22+00:00,FL2,44.64615698531273,-63.567967381328366,0.0,0.0
2024-06-02 19:57:23+00:00,FL2,44.64615705236795,-63.56796689517798,0.0,0.0
2024-06-02 19:57:24+00:00,FL2,44.64615703560413,-63.56796667724848,0.0,0.0
2024-06-02 19:57:25+00:00,FL2,44.6461563985795,-63.567965939641,0.0,0.0
2024-06-02 19:57:26+00:00,FL2,44.64615596272052,-63.567965134978316,0.0,0.0
2024-06-02 19:57:27+00:00,FL2,44.64615497365594,-63.56796422973274,0.0,0.0
2024-06-02 19:57:28+00:00,FL2,44.64615254290403,-63.56796387769283,0.0,0.0
2024-06-02 19:57:29+00:00,FL2,44.64615049771963,-63.56796376034616,0.0,0.0
2024-06-02 19:57:30+00:00,FL2,44.64615006186066,-63.56796154752372,0.0,0.0
2024-06-02 19:57:31+00:00,FL2,44.64615262672304,-63.5679551605135,0.0,0.0
2024-06-02 19:57:32+00:00,FL2,44.64615654945375,-63.56794553808868,0.0,0.0
2024-06-02 19:57:33+00:00,FL2,44.64616074040532,-63.56793365254998,0.0,0.0
2024-06-02 19:57:34+00:00,FL2,44.64616451226174,-63.56792079471052,0.0,0.0
2024-06-02 19:57:35+00:00,FL2,44.64616880379616,-63.56790736690165,0.0,0.0
2024-06-02 19:57:36+00:00,FL2,44.646174050867586,-63.56789279915394,0.0,0.0
2024-06-02 19:57:37+00:00,FL2,44.646180672571056,-63.56787776201961,0.0,0.0
2024-06-02 19:57:38+00:00,FL2,44.64618885330854,-63.56786394864323,0.0,0.0
2024-06-02 19:57:39+00:00,FL2,44.646197922527776,-63.567851174622774,0.0,0.0
2024-06-02 19:57:40+00:00,FL2,44.64620601944626,-63.567838534712806,0.0,0.0
2024-06-02 19:57:41+00:00,FL2,44.64621347934009,-63.56782549247147,0.0,0.0
2024-06-02 19:57:42+00:00,FL2,44.64622110687197,-63.56781236641109,0.0,0.0
2024-06-02 19:57:43+00:00,FL2,44.64622953906657,-63.56779934093356,0.0,0.0
2024-06-02 19:57:44+00:00,FL2,44.64623815566303,-63.56778869591653,0.0,0.0
2024-06-02 19:57:45+00:00,FL2,44.6462479289621,-63.56778053194283,0.0,0.0
2024-06-02 19:57:46+00:00,FL2,44.64625750109555,-63.56777320615949,0.0,0.0
2024-06-02 19:57:47+00:00,FL2,44.646266385912874,-63.567764941602945,0.0,0.0
2024-06-02 19:57:48+00:00,FL2,44.64627339318396,-63.56775441393256,0.0,0.0
2024-06-02 19:57:49+00:00,FL2,44.646278338506825,-63.56774044968188,0.0,0.0
2024-06-02 19:57:50+00:00,FL2,44.64628170803189,-63.567724607884905,0.0,0.0
2024-06-02 19:57:51+00:00,FL2,44.646285295486464,-63.5677072405815,0.0,0.0
2024-06-02 19:57:52+00:00,FL2,44.64629081077872,-63.56769066117704,0.0,0.0
2024-06-02 19:57:53+00:00,FL2,44.646298103034475,-63.567676898092046,0.0,0.0
2024-06-02 19:57:54+00:00,FL2,44.64630692079662,-63.567666018381715,0.0,0.0
2024-06-02 19:57:55+00:00,FL2,44.64631573855878,-63.56765574216843,0.0,0.0
2024-06-02 19:57:56+00:00,FL2,44.646322192624204,-63.567643102258444,0.0,0.0
2024-06-02 19:57:57+00:00,FL2,44.646325377747424,-63.567630244419,0.0,0.0
2024-06-02 19:57:58+00:00,FL2,44.646329535171404,-63.56761587783693,0.0,0.0
2024-06-02 19:57:59+00:00,FL2,44.64633439667521,-63.56760032102464,0.0,0.0
2024-06-02 19:58:00+00:00,FL2,44.6463398952037,-63.56758571974932,0.0,0.0
2024-06-02 19:58:01+00:00,FL2,44.64634621515872,-63.567571638152,0.0,0.0
2024-06-02 19:58:02+00:00,FL2,44.64635295420884,-63.56755834445355,0.0,0.0
2024-06-02 19:58:03+00:00,FL2,44.64635955914853,-63.5675465259701,0.0,0.0
2024-06-02 19:58:04+00:00,FL2,44.64636705256998,-63.56753507629038,0.0,0.0
2024-06-02 19:58:05+00:00,FL2,44.646374512463794,-63.56752334162591,0.0,0.0
2024-06-02 19:58:06+00:00,FL2,44.646380379796014,-63.56751192547381,0.0,0.0
2024-06-02 19:58:07+00:00,FL2,44.64638579450546,-63.56749883294108,0.0,0.0
2024-06-02 19:58:08+00:00,FL2,44.646390639245524,-63.567483644932494,0.0,0.0
2024-06-02 19:58:09+00:00,FL2,44.646395098418,-63.5674688257277,0.0,0.0
2024-06-02 19:58:10+00:00,FL2,44.646402072161436,-63.56745449267328,0.0,0.0
2024-06-02 19:58:11+00:00,FL2,44.646410940215,-63.567444769665585,0.0,0.0
2024-06-02 19:58:12+00:00,FL2,44.646420059725635,-63.56743834912779,0.0,0.0
2024-06-02 19:58:13+00:00,FL2,44.64642785489558,-63.567433755844846,0.0,0.0
2024-06-02 19:58:14+00:00,FL2,44.6464350465685,-63.56742619536816,0.0,0.0
2024-06-02 19:58:15+00:00,FL2,44.64644067920746,-63.567415399476886,0.0,0.0
2024-06-02 19:58:16+00:00,FL2,44.64644530601801,-63.56740245781839,0.0,0.0
2024-06-02 19:58:17+00:00,FL2,44.64644948020576,-63.567386247217655,0.0,0.0
2024-06-02 19:58:18+00:00,FL2,44.6464548949152,-63.56737080775201,0.0,0.0
2024-06-02 19:58:19+00:00,FL2,44.64646143279968,-63.56735736317934,0.0,0.0
2024-06-02 19:58:20+00:00,FL2,44.64646927826106,-63.56734613142906,0.0,0.0
2024-06-02 19:58:21+00:00,FL2,44.646475698798874,-63.56733520142732,0.0,0.0
2024-06-02 19:58:22+00:00,FL2,44.646481918171055,-63.567322762683034,0.0,0.0
2024-06-02 19:58:23+00:00,FL2,44.64648937806486,-63.56730943545698,0.0,0.0
2024-06-02 19:58:24+00:00,FL2,44.646497441455715,-63.56729817017913,0.0,0.0
2024-06-02 19:58:25+00:00,FL2,44.64650572277606,-63.567288061603904,0.0,0.0
2024-06-02 19:58:26+00:00,FL2,44.64651378616693,-63.567275706678615,0.0,0.0
2024-06-02 19:58:27+00:00,FL2,44.646519267931595,-63.56726338528098,0.0,0.0
2024-06-02 19:58:28+00:00,FL2,44.64652448147537,-63.56724957190454,0.0,0.0
2024-06-02 19:58:29+00:00,FL2,44.64652984589337,-63.567234266549335,0.0,0.0
2024-06-02 19:58:30+00:00,FL2,44.64653688669207,-63.56722055375574,0.0,0.0
2024-06-02 19:58:31+00:00,FL2,44.64654261991382,-63.56720710918309,0.0,0.0
2024-06-02 19:58:32+00:00,FL2,44.646548822522185,-63.56719534099102,0.0,0.0
2024-06-02 19:58:33+00:00,FL2,44.646556701511116,-63.5671865064651,0.0,0.0
2024-06-02 19:58:34+00:00,FL2,44.64656463079154,-63.56717780604957,0.0,0.0
2024-06-02 19:58:35+00:00,FL2,44.646572543308146,-63.567167362198234,0.0,0.0
2024-06-02 19:58:36+00:00,FL2,44.646578075364246,-63.56715453788636,0.0,0.0
2024-06-02 19:58:37+00:00,FL2,44.64658218249676,-63.56714074127376,0.0,0.0
2024-06-02 19:58:38+00:00,FL2,44.64658622257412,-63.56712635792792,0.0,0.0
2024-06-02 19:58:39+00:00,FL2,44.64659244194624,-63.56711311452091,0.0,0.0
2024-06-02 19:58:40+00:00,FL2,44.64659908041358,-63.56710141338408,0.0,0.0
2024-06-02 19:58:41+00:00,FL2,44.64660442806782,-63.5670890919864,0.0,0.0
2024-06-02 19:58:42+00:00,FL2,44.646608971059344,-63.56707511097195,0.0,0.0
2024-06-02 19:58:43+00:00,FL2,44.646613731980324,-63.56706061027944,0.0,0.0
2024-06-02 19:58:44+00:00,FL2,44.64662149362267,-63.56705058552325,0.0,0.0
2024-06-02 19:58:45+00:00,FL2,44.646631702780724,-63.567045925185106,0.0,0.0
2024-06-02 19:58:46+00:00,FL2,44.64664082229139,-63.56704121455548,0.0,0.0
2024-06-02 19:58:47+00:00,FL2,44.6466479972005,-63.567032815888524,0.0,0.0
2024-06-02 19:58:48+00:00,FL2,44.646653126925216,-63.56702037714422,0.0,0.0
2024-06-02 19:58:49+00:00,FL2,44.646655607968555,-63.567006178200245,0.0,0.0
2024-06-02 19:58:50+00:00,FL2,44.6466575022787,-63.56699129194019,0.0,0.0
2024-06-02 19:58:51+00:00,FL2,44.64665904454885,-63.566974645480535,0.0,0.0
2024-06-02 19:58:52+00:00,FL2,44.64666290022434,-63.5669587533921,0.0,0.0
2024-06-02 19:58:53+00:00,FL2,44.646670427173376,-63.56694789044559,0.0,0.0
2024-06-02 19:58:54+00:00,FL2,44.64668040163816,-63.56694440357386,0.0,0.0
2024-06-02 19:58:55+00:00,FL2,44.64668901823462,-63.56694333069025,0.0,0.0
2024-06-02 19:58:56+00:00,FL2,44.64669647812841,-63.56693727895616,0.0,0.0
2024-06-02 19:58:57+00:00,FL2,44.646701255813255,-63.56692712008955,0.0,0.0
2024-06-02 19:58:58+00:00,FL2,44.64670232869684,-63.56691478192804,0.0,0.0
2024-06-02 19:58:59+00:00,FL2,44.64670417271552,-63.566900247707984,0.0,0.0
2024-06-02 19:59:00+00:00,FL2,44.64670556411146,-63.56688849627974,0.0,0.0
2024-06-02 19:59:01+00:00,FL2,44.64670551382006,-63.56688199192282,0.0,0.0
2024-06-02 19:59:02+00:00,FL2,44.64670729078352,-63.566876811906695,0.0,0.0
2024-06-02 19:59:03+00:00,FL2,44.64671020768584,-63.56687414646151,0.0,0.0
2024-06-02 19:59:04+00:00,FL2,44.64671312458814,-63.566872319206595,0.0,0.0
2024-06-02 19:59:05+00:00,FL2,44.64671523682774,-63.56687106192112,0.0,0.0
2024-06-02 19:59:06+00:00,FL2,44.64671552181246,-63.566869368776665,0.0,0.0
2024-06-02 19:59:07+00:00,FL2,44.646713225170984,-63.566866502165794,0.0,0.0
2024-06-02 19:59:08+00:00,FL2,44.646711230277994,-63.56686360202732,0.0,0.0
2024-06-02 19:59:09+00:00,FL2,44.64670863188804,-63.566860651597366,0.0,0.0
2024-06-02 19:59:10+00:00,FL2,44.646705865859964,-63.566858019679806,0.0,0.0
2024-06-02 19:59:11+00:00,FL2,44.64670331776142,-63.56685530394316,0.0,0.0
2024-06-02 19:59:12+00:00,FL2,44.64670070260767,-63.56685364432633,0.0,0.0
2024-06-02 19:59:13+00:00,FL2,44.646698506548994,-63.56685176678002,0.0,0.0
2024-06-02 19:59:14+00:00,FL2,44.64669818803666,-63.56684988923373,0.0,0.0
2024-06-02 19:59:15+00:00,FL2,44.64669889211657,-63.566847793757894,0.0,0.0
2024-06-02 19:59:16+00:00,FL2,44.64670103788376,-63.56684514507653,0.0,0.0
2024-06-02 19:59:17+00:00,FL2,44.646702881902456,-63.56684365309776,0.0,0.0
2024-06-02 19:59:18+00:00,FL2,44.646706352010376,-63.566843485459664,0.0,0.0
2024-06-02 19:59:19+00:00,FL2,44.646708933636525,-63.56684531271458,0.0,0.0
2024-06-02 19:59:20+00:00,FL2,44.64671159908173,-63.56684697233138,0.0,0.0
2024-06-02 19:59:21+00:00,FL2,44.64671282283964,-63.56684839725493,0.0,0.0
2024-06-02 19:59:22+00:00,FL2,44.64671294018628,-63.56684911809863,0.0,0.0
2024-06-02 19:59:23+00:00,FL2,44.64671290665868,-63.56684856489302,0.0,0.0
2024-06-02 19:59:24+00:00,FL2,44.64671164937318,-63.56684794463217,0.0,0.0
2024-06-02 19:59:25+00:00,FL2,44.646711716428406,-63.56684601679443,0.0,0.0
2024-06-02 19:59:26+00:00,FL2,44.646712789312,-63.56684548035264,0.0,0.0
2024-06-02 19:59:27+00:00,FL2,44.6467138621956,-63.56684512831272,0.0,0.0
2024-06-02 19:59:28+00:00,FL2,44.646714314818404,-63.5668456312269,0.0,0.0
2024-06-02 19:59:29+00:00,FL2,44.6467154044658,-63.56684663705528,0.0,0.0
2024-06-02 19:59:30+00:00,FL2,44.64671744965018,-63.56684712320564,0.0,0.0
2024-06-02 19:59:31+00:00,FL2,44.6467190589756,-63.56684705615045,0.0,0.0
2024-06-02 19:59:32+00:00,FL2,44.64671944454311,-63.56684598326681,0.0,0.0
2024-06-02 19:59:33+00:00,FL2,44.646719092503226,-63.566845363005996,0.0,0.0
2024-06-02 19:59:34+00:00,FL2,44.64671765081584,-63.5668446253985,0.0,0.0
2024-06-02 19:59:35+00:00,FL2,44.64671620912852,-63.566844122484326,0.0,0.0
2024-06-02 19:59:36+00:00,FL2,44.64671575650574,-63.56684368662538,0.0,0.0
2024-06-02 19:59:37+00:00,FL2,44.646715739741914,-63.566844809800386,0.0,0.0
2024-06-02 19:59:38+00:00,FL2,44.646715588867664,-63.56684638559816,0.0,0.0
2024-06-02 19:59:39+00:00,FL2,44.64671451598406,-63.56684874929488,0.0,0.0
2024-06-02 19:59:40+00:00,FL2,44.64671352691946,-63.56685092858972,0.0,0.0
2024-06-02 19:59:41+00:00,FL2,44.64671262167392,-63.566853275522575,0.0,0.0
2024-06-02 19:59:42+00:00,FL2,44.6467117667198,-63.566854482516646,0.0,0.0
2024-06-02 19:59:43+00:00,FL2,44.64671102911234,-63.56685413047673,0.0,0.0
2024-06-02 19:59:44+00:00,FL2,44.64671094529333,-63.566853728145375,0.0,0.0
2024-06-02 19:59:45+00:00,FL2,44.646712638437734,-63.56685287319124,0.0,0.0
2024-06-02 19:59:46+00:00,FL2,44.64671434834601,-63.566851750016234,0.0,0.0
2024-06-02 19:59:47+00:00,FL2,44.64671627618374,-63.5668514817953,0.0,0.0
2024-06-02 19:59:48+00:00,FL2,44.646717701107285,-63.5668525043875,0.0,0.0
2024-06-02 19:59:49+00:00,FL2,44.646719511598334,-63.56685465015471,0.0,0.0
2024-06-02 19:59:50+00:00,FL2,44.64672055095434,-63.56685791909695,0.0,0.0
2024-06-02 19:59:51+00:00,FL2,44.64672078564762,-63.56685910932718,0.0,0.0
2024-06-02 19:59:52+00:00,FL2,44.646720802411444,-63.5668601822108,0.0,0.0
2024-06-02 19:59:53+00:00,FL2,44.64672095328568,-63.56685979664326,0.0,0.0
2024-06-02 19:59:54+00:00,FL2,44.64672098681329,-63.56685872375964,0.0,0.0
2024-06-02 19:59:55+00:00,FL2,44.64672152325514,-63.566856896504746,0.0,0.0
2024-06-02 19:59:56+00:00,FL2,44.64672133885323,-63.56685659475626,0.0,0.0
2024-06-02 19:59:57+00:00,FL2,44.64672195911409,-63.566855052486076,0.0,0.0
2024-06-02 19:59:58+00:00,FL2,44.646722227334955,-63.56685399636625,0.0,0.0
2024-06-02 19:59:59+00:00,FL2,44.64672293141484,-63.56685325875876,0.0,0.0
2024-06-02 20:00:00+00:00,FL2,44.646722411736825,-63.566854851320386,0.0,0.0
2024-06-02 20:00:01+00:00,FL2,44.646721506491296,-63.56685582362113,0.0,0.0
2024-06-02 20:00:02+00:00,FL2,44.64672142267226,-63.566857030615196,0.0,0.0
2024-06-02 20:00:03+00:00,FL2,44.646722059696884,-63.566858354955926,0.0,0.0
2024-06-02 20:00:04+00:00,FL2,44.64672224409876,-63.56685892492535,0.0,0.0
2024-06-02 20:00:05+00:00,FL2,44.64672207646071,-63.5668587908149,0.0,0.0
2024-06-02 20:00:06+00:00,FL2,44.64672071859238,-63.56685904227196,0.0,0.0
2024-06-02 20:00:07+00:00,FL2,44.646719779819264,-63.56685889139773,0.0,0.0
2024-06-02 20:00:08+00:00,FL2,44.64671884104608,-63.5668596960604,0.0,0.0
2024-06-02 20:00:09+00:00,FL2,44.64671822078528,-63.56686028279364,0.0,0.0
