DATETIME,MARK,LATITUDE_deg,LONGITUDE_deg,TWD_deg,TWS_km_h_1
2024-06-01 20:08:42+00:00,LG2,44.64476439915598,-63.56319831311705,4.69130527665029,29.487599999999997
2024-06-01 20:08:43+00:00,LG2,44.64476228691636,-63.56319712288678,4.585833307901241,30.014639999999996
2024-06-01 20:08:44+00:00,LG2,44.64476379565895,-63.56319318339231,4.55946531571398,30.1464
2024-06-01 20:08:45+00:00,LG2,44.64475616812706,-63.563193099573255,4.10132145146031,30.641039999999997
2024-06-01 20:08:46+00:00,LG2,44.6447555143386,-63.56318859010935,3.7958922086245304,30.970800000000004
2024-06-01 20:08:47+00:00,LG2,44.64474758505821,-63.56318781897424,4.01342814416944,31.009679999999996
2024-06-01 20:08:48+00:00,LG2,44.6447451878339,-63.56318138167261,4.15845210119938,31.0356
2024-06-01 20:08:49+00:00,LG2,44.64473719149828,-63.5631797723472,3.502548295541248,31.40064
2024-06-01 20:08:50+00:00,LG2,44.644733503460884,-63.563171960413456,3.06527909176916,31.644
2024-06-01 20:08:51+00:00,LG2,44.64472708292307,-63.5631673168391,2.943327127903076,31.931279999999997
2024-06-01 20:08:52+00:00,LG2,44.64471839927136,-63.563160544261336,2.86202581865902,32.1228
2024-06-01 20:08:53+00:00,LG2,44.64471360482276,-63.56315395608544,2.525833918271434,31.766399999999997
2024-06-01 20:08:54+00:00,LG2,44.644704082980745,-63.563150050118566,2.30170598467971,31.5288
2024-06-01 20:08:55+00:00,LG2,44.644698685035124,-63.56314138323071,2.477492599261454,31.0536
2024-06-01 20:08:56+00:00,LG2,44.64468983374538,-63.563135867938385,2.52143925290689,30.934800000000003
2024-06-01 20:08:57+00:00,LG2,44.6446825750172,-63.56312812305987,2.4291512802514723,30.71448
2024-06-01 20:08:58+00:00,LG2,44.6446756348014,-63.56312138400972,2.36762596514786,30.5676
2024-06-01 20:08:59+00:00,LG2,44.644667571410544,-63.56311553344133,2.0072634052552845,30.829680000000003
2024-06-01 20:09:00+00:00,LG2,44.64466029591858,-63.5631091799587,1.91717276528214,30.8952
2024-06-01 20:09:01+00:00,LG2,44.64465260133149,-63.563103463500724,2.124820703756826,30.869279999999996
2024-06-01 20:09:02+00:00,LG2,44.644645644351804,-63.56309890374539,2.26325266273995,30.851999999999997
2024-06-01 20:09:03+00:00,LG2,44.64463806711139,-63.563095869496465,2.1116367076632,30.916800000000002
2024-06-01 20:09:04+00:00,LG2,44.64463260211052,-63.56309095770123,2.0105594042787,30.96
2024-06-01 20:09:05+00:00,LG2,44.64462452195584,-63.56308973394329,2.3006073183385736,31.23216
2024-06-01 20:09:06+00:00,LG2,44.64461929164828,-63.56308547593657,2.49397259437849,31.413599999999995
2024-06-01 20:09:07+00:00,LG2,44.64460940100252,-63.56308235786854,2.91146580401013,32.490719999999996
2024-06-01 20:09:08+00:00,LG2,44.64460472390056,-63.56307670846579,3.01583910641804,32.76
2024-06-01 20:09:09+00:00,LG2,44.64459535293282,-63.56307714432476,2.640095217749564,33.33672
2024-06-01 20:09:10+00:00,LG2,44.64458868093787,-63.563068913295865,2.38959929197058,33.7212
2024-06-01 20:09:11+00:00,LG2,44.64458086062223,-63.5630693449639,2.37586596270638,34.137
2024-06-01 20:09:13+00:00,LG2,44.6454127226025,-63.5657177120447,356.599627674184,26.856
2024-06-01 20:09:14+00:00,LG2,44.6454136446118,-63.565723495557904,356.572161015656,26.478
2024-06-01 20:09:15+00:00,LG2,44.6454173326492,-63.565719136968305,356.572161015656,26.478
2024-06-01 20:09:16+00:00,LG2,44.6454159077257,-63.5657245013863,357.357707449568,26.0892
2024-06-01 20:09:18+00:00,LG2,44.6454222779721,-63.5657261777669,357.599414044618,26.0856
2024-06-01 20:09:19+00:00,LG2,44.6454233676195,-63.5657261777669,357.599414044618,26.0856
2024-06-01 20:09:20+00:00,LG2,44.6454262174666,-63.56572567485271,357.994933927427,25.7364
2024-06-01 20:09:21+00:00,LG2,44.6454279776663,-63.565730955451706,357.994933927427,25.7364
2024-06-01 20:09:22+00:00,LG2,44.6454289834946,-63.565723747015,358.18170720542,25.02
2024-06-01 20:09:23+00:00,LG2,44.6454314142466,-63.5657327994704,358.18170720542,25.02
2024-06-01 20:09:24+00:00,LG2,44.6454344317317,-63.565725004300496,358.82992034669,24.462
2024-06-01 20:09:25+00:00,LG2,44.645435186103,-63.5657297819853,358.82992034669,24.462
2024-06-01 20:09:26+00:00,LG2,44.645437952131,-63.5657248366624,358.774987029633,23.9148
2024-06-01 20:09:27+00:00,LG2,44.6454393770546,-63.565729446709206,358.774987029633,23.9148
2024-06-01 20:09:28+00:00,LG2,44.6454416401684,-63.565724082291105,359.588000122074,23.508
2024-06-01 20:09:29+00:00,LG2,44.6454445738345,-63.565727267414296,359.588000122074,23.508
2024-06-01 20:09:30+00:00,LG2,44.645446082577095,-63.565725758671796,1.27994628742332,23.3748
2024-06-01 20:09:31+00:00,LG2,44.6454443223774,-63.5657253395766,1.27994628742332,23.3748
2024-06-01 20:09:32+00:00,LG2,44.64544842951,-63.565727435052395,2.11493270668661,23.9796
2024-06-01 20:09:33+00:00,LG2,44.645446082577095,-63.565722573548605,2.11493270668661,23.9796
2024-06-01 20:09:34+00:00,LG2,44.6454463340342,-63.5657260939479,2.87850581377606,24.1056
2024-06-01 20:09:35+00:00,LG2,44.6454482618719,-63.56572223827241,2.87850581377606,24.1056
2024-06-01 20:09:36+00:00,LG2,44.6454447414726,-63.5657235793769,3.41135898922697,24.3792
2024-06-01 20:09:37+00:00,LG2,44.645445914938996,-63.565720058977604,3.41135898922697,24.3792
2024-06-01 20:09:38+00:00,LG2,44.645444070920405,-63.5657220706344,3.44981231116672,24.9696
2024-06-01 20:09:39+00:00,LG2,44.645443903282306,-63.56571729294961,3.44981231116672,24.9696
2024-06-01 20:09:40+00:00,LG2,44.6454389579594,-63.56571804732079,3.32895901364177,24.9876
2024-06-01 20:09:41+00:00,LG2,44.645443651825204,-63.5657167062163,3.32895901364177,24.9876
2024-06-01 20:09:42+00:00,LG2,44.6454327553511,-63.5657177120447,3.22458571123386,25.2324
2024-06-01 20:09:43+00:00,LG2,44.6454350184649,-63.565715448930895,3.22458571123386,25.2324
2024-06-01 20:09:44+00:00,LG2,44.645430156961105,-63.565718885511195,3.35093234046449,26.3124
2024-06-01 20:09:45+00:00,LG2,44.6454265527427,-63.5657143592834,3.35093234046449,26.3124
2024-06-01 20:09:46+00:00,LG2,44.645422026515,-63.5657178796828,3.35642567217017,27.1548
2024-06-01 20:09:47+00:00,LG2,44.645419260487,-63.565713772550204,3.35642567217017,27.1548
2024-06-01 20:09:48+00:00,LG2,44.6454152371734,-63.5657167900354,3.43882564775536,27.81
2024-06-01 20:09:49+00:00,LG2,44.6454133093357,-63.565714946016705,3.43882564775536,27.81
2024-06-01 20:09:50+00:00,LG2,44.6454064361751,-63.56571653857829,4.07605212561418,28.638
2024-06-01 20:09:51+00:00,LG2,44.6454049274325,-63.56571536511181,4.07605212561418,28.638
2024-06-01 20:09:52+00:00,LG2,44.645398724824204,-63.5657186340541,4.83962523270364,29.6208
2024-06-01 20:09:53+00:00,LG2,44.6453952044249,-63.5657167062163,4.83962523270364,29.6208
2024-06-01 20:09:54+00:00,LG2,44.6453924383968,-63.5657194722444,4.38917203283792,30.528
2024-06-01 20:09:55+00:00,LG2,44.645385062322,-63.565718550235,4.38917203283792,30.528
2024-06-01 20:09:56+00:00,LG2,44.6453834697604,-63.5657219029963,4.11999877925962,31.14
2024-06-01 20:09:57+00:00,LG2,44.645378356799505,-63.5657229926437,4.11999877925962,31.14
2024-06-01 20:09:58+00:00,LG2,44.645374920219204,-63.565723076462696,3.38938566240425,31.4352
2024-06-01 20:09:59+00:00,LG2,44.6453739143908,-63.565728357061694,3.38938566240425,31.4352
2024-06-01 20:10:00+00:00,LG2,44.6453695558012,-63.5657273512334,2.8400524918363,31.6908
2024-06-01 20:10:01+00:00,LG2,44.645368214696596,-63.56572911143301,2.8400524918363,31.6908
2024-06-01 20:10:02+00:00,LG2,44.6453671250492,-63.5657331347466,2.49946592608417,32.0112
2024-06-01 20:10:03+00:00,LG2,44.6453670412302,-63.56573271565141,2.49946592608417,32.0112
2024-06-01 20:10:04+00:00,LG2,44.6453646104783,-63.565730201080406,2.66426587725456,31.7736
2024-06-01 20:10:05+00:00,LG2,44.6453675441444,-63.5657353140414,2.66426587725456,31.7736
2024-06-01 20:10:06+00:00,LG2,44.645369220525005,-63.5657279379666,3.33994567705313,32.1516
2024-06-01 20:10:07+00:00,LG2,44.6453684661537,-63.5657330509275,3.33994567705313,32.1516
2024-06-01 20:10:08+00:00,LG2,44.645368047058604,-63.565726848319194,3.47727896969512,32.1588
2024-06-01 20:10:09+00:00,LG2,44.6453722380102,-63.56572927907111,3.47727896969512,32.1588
2024-06-01 20:10:10+00:00,LG2,44.645372657105305,-63.5657270997763,3.14767906735435,32.472
2024-06-01 20:10:11+00:00,LG2,44.6453742496669,-63.5657255910337,3.14767906735435,32.472
2024-06-01 20:10:12+00:00,LG2,44.6453751716763,-63.565726764500106,2.142399365215,32.3892
2024-06-01 20:10:13+00:00,LG2,44.6453774347901,-63.56572525575759,2.142399365215,32.3892
2024-06-01 20:10:14+00:00,LG2,44.6453828830272,-63.565724082291105,1.96111941892758,32.3784
2024-06-01 20:10:15+00:00,LG2,44.645378272980395,-63.56572525575759,1.96111941892758,32.3784
2024-06-01 20:10:16+00:00,LG2,44.6453814581037,-63.5657220706344,1.35685293130284,32.0868
2024-06-01 20:10:17+00:00,LG2,44.645387241616795,-63.56572567485271,1.35685293130284,32.0868
2024-06-01 20:10:18+00:00,LG2,44.6453820448369,-63.5657219029963,1.03274636066774,31.59
2024-06-01 20:10:19+00:00,LG2,44.645384978503,-63.5657227411866,1.03274636066774,31.59
2024-06-01 20:10:20+00:00,LG2,44.6453829668462,-63.56572584249081,1.21951963866085,31.6512
2024-06-01 20:10:21+00:00,LG2,44.6453884150833,-63.565719136968305,1.21951963866085,31.6512
2024-06-01 20:10:22+00:00,LG2,44.6453865710646,-63.565730703994596,1.29642628254036,31.3776
2024-06-01 20:10:23+00:00,LG2,44.645387576893,-63.565716454759205,1.29642628254036,31.3776
2024-06-01 20:10:24+00:00,LG2,44.645390259102,-63.565730536356604,0.889919736320078,31.2012
2024-06-01 20:10:25+00:00,LG2,44.645394114777396,-63.565720645710805,0.889919736320078,31.2012
2024-06-01 20:10:26+00:00,LG2,44.6453910134733,-63.565725758671796,0.357066560869167,30.294
2024-06-01 20:10:27+00:00,LG2,44.6453938633204,-63.5657219868153,0.357066560869167,30.294
2024-06-01 20:10:28+00:00,LG2,44.645400233566804,-63.56572584249081,0.802026429029206,30.7476
2024-06-01 20:10:29+00:00,LG2,44.6453943662345,-63.565723663196,0.802026429029206,30.7476
2024-06-01 20:10:30+00:00,LG2,44.6453969646245,-63.565721064806,0.406506546220283,29.9916
2024-06-01 20:10:31+00:00,LG2,44.6453963778913,-63.565721567720196,0.406506546220283,29.9916
2024-06-01 20:10:32+00:00,LG2,44.6453979704529,-63.565721064806,359.670400097659,29.5704
2024-06-01 20:10:33+00:00,LG2,44.6453997306526,-63.565718969330206,359.670400097659,29.5704
2024-06-01 20:10:34+00:00,LG2,44.6454015746713,-63.565721064806,359.368266853847,29.3904
2024-06-01 20:10:35+00:00,LG2,44.6454014070332,-63.5657162033022,359.368266853847,29.3904
2024-06-01 20:10:36+00:00,LG2,44.645407274365404,-63.565718382597005,358.599200415052,29.2392
2024-06-01 20:10:37+00:00,LG2,44.6454065199941,-63.5657160356641,358.599200415052,29.2392
2024-06-01 20:10:38+00:00,LG2,44.6454050112516,-63.5657123476267,358.917813653981,29.0952
2024-06-01 20:10:39+00:00,LG2,44.6454127226025,-63.565714694559595,358.917813653981,29.0952
2024-06-01 20:10:40+00:00,LG2,44.6454070229083,-63.56571008451281,359.549546800134,29.052
2024-06-01 20:10:41+00:00,LG2,44.645406184718,-63.565711257979295,359.549546800134,29.052
2024-06-01 20:10:42+00:00,LG2,44.645410124212496,-63.5657074023038,359.807733390301,29.8656
2024-06-01 20:10:43+00:00,LG2,44.6454070229083,-63.565709497779594,359.807733390301,29.8656
2024-06-01 20:10:44+00:00,LG2,44.6454049274325,-63.5657054744661,0.186773277993103,30.0456
2024-06-01 20:10:45+00:00,LG2,44.645407777279594,-63.5657081566751,0.186773277993103,30.0456
2024-06-01 20:10:46+00:00,LG2,44.6454026643187,-63.565705139189994,0.64821314127018,29.8656
2024-06-01 20:10:47+00:00,LG2,44.645405178889604,-63.565704803913796,0.64821314127018,29.8656
2024-06-01 20:10:48+00:00,LG2,44.645404340699294,-63.5657064802945,0.10437330240791,30.1068
2024-06-01 20:10:49+00:00,LG2,44.6454022452235,-63.565704468637705,0.10437330240791,30.1068
2024-06-01 20:10:50+00:00,LG2,44.645405933260896,-63.565705893561194,0.10986663411359,30.3624
2024-06-01 20:10:51+00:00,LG2,44.6454032510519,-63.565705893561194,0.10986663411359,30.3624
2024-06-01 20:10:52+00:00,LG2,44.645404256880305,-63.5657054744661,0.236213263344218,30.474
2024-06-01 20:10:53+00:00,LG2,44.6454063523561,-63.5657065641135,0.236213263344218,30.474
2024-06-01 20:10:54+00:00,LG2,44.6454081125557,-63.565704468637705,0.999786370433668,30.7548
2024-06-01 20:10:55+00:00,LG2,44.6454054303467,-63.5657064802945,0.999786370433668,30.7548
2024-06-01 20:10:56+00:00,LG2,44.6454090345651,-63.565700110048,0.307626575518052,30.8952
2024-06-01 20:10:57+00:00,LG2,44.6454096212983,-63.5657063126564,0.307626575518052,30.8952
2024-06-01 20:10:58+00:00,LG2,44.6454106271267,-63.56569918803869,0.450453199865719,31.2948
2024-06-01 20:10:59+00:00,LG2,44.6454053465277,-63.5657018702477,0.450453199865719,31.2948
2024-06-01 20:11:00+00:00,LG2,44.6454084478319,-63.565701786428704,0.477919858394116,32.274
2024-06-01 20:11:01+00:00,LG2,44.645404759794495,-63.5657029598951,0.477919858394116,32.274
2024-06-01 20:11:02+00:00,LG2,44.6454024128616,-63.5657006967813,0.994293038727989,32.5584
2024-06-01 20:11:03+00:00,LG2,44.6454001497477,-63.5657011996955,0.994293038727989,32.5584
2024-06-01 20:11:04+00:00,LG2,44.6453969646245,-63.5657028760761,1.70293282876064,33.1056
2024-06-01 20:11:05+00:00,LG2,44.64539822191,-63.565704300999606,1.70293282876064,33.1056
2024-06-01 20:11:06+00:00,LG2,44.6453915163875,-63.5657094139606,2.93893246253853,33.4044
2024-06-01 20:11:07+00:00,LG2,44.645392606034896,-63.5657069832086,2.93893246253853,33.4044
2024-06-01 20:11:08+00:00,LG2,44.645390259102,-63.5657162871212,2.72469252601703,33.5772
2024-06-01 20:11:09+00:00,LG2,44.645390342921,-63.565715281292796,2.72469252601703,33.5772
2024-06-01 20:11:10+00:00,LG2,44.6453870739788,-63.565719639882396,3.52671895504624,33.642
2024-06-01 20:11:11+00:00,LG2,44.645386738702705,-63.56572223827241,3.52671895504624,33.642
2024-06-01 20:11:12+00:00,LG2,44.6453878283501,-63.5657239146531,3.80687887203589,34.128
2024-06-01 20:11:13+00:00,LG2,44.6453789435327,-63.5657270159572,3.80687887203589,34.128
2024-06-01 20:11:14+00:00,LG2,44.645384810864904,-63.565723244100795,4.36170537430952,34.344
2024-06-01 20:11:15+00:00,LG2,44.6453787758946,-63.565731793641994,4.36170537430952,34.344
2024-06-01 20:11:16+00:00,LG2,44.6453766804188,-63.5657270997763,5.48783837397382,33.6672
2024-06-01 20:11:17+00:00,LG2,44.6453774347901,-63.5657281056046,5.48783837397382,33.6672
2024-06-01 20:11:18+00:00,LG2,44.6453765127808,-63.5657314583659,5.2516251106296,33.4044
2024-06-01 20:11:19+00:00,LG2,44.645375255495296,-63.56573271565141,5.2516251106296,33.4044
2024-06-01 20:11:20+00:00,LG2,44.6453775186092,-63.56573271565141,4.5265053254799,33.9876
2024-06-01 20:11:21+00:00,LG2,44.6453759260476,-63.56574126519261,4.5265053254799,33.9876
2024-06-01 20:11:22+00:00,LG2,44.645379781723,-63.565735984593594,4.85061189611499,34.29
2024-06-01 20:11:23+00:00,LG2,44.645377015695,-63.5657473001629,4.85061189611499,34.29
2024-06-01 20:11:24+00:00,LG2,44.6453765127808,-63.5657443664968,5.71855830561235,34.5132
2024-06-01 20:11:25+00:00,LG2,44.645378272980395,-63.5657540056854,5.71855830561235,34.5132
2024-06-01 20:11:26+00:00,LG2,44.645375423133395,-63.5657480545342,6.03167821283608,35.1684
2024-06-01 20:11:27+00:00,LG2,44.6453687176108,-63.56575861573221,6.03167821283608,35.1684
2024-06-01 20:11:28+00:00,LG2,44.645371902734,-63.565753502771294,6.43818475905637,35.7696
2024-06-01 20:11:29+00:00,LG2,44.6453643590212,-63.565760292112806,6.43818475905637,35.7696
2024-06-01 20:11:30+00:00,LG2,44.6453655324876,-63.5657586995512,7.25669118320261,35.6544
2024-06-01 20:11:31+00:00,LG2,44.6453644428402,-63.56576548889281,7.25669118320261,35.6544
2024-06-01 20:11:32+00:00,LG2,44.6453641075641,-63.56576146557929,7.81151768547624,35.5104
2024-06-01 20:11:33+00:00,LG2,44.6453655324876,-63.56576716527341,7.81151768547624,35.5104
2024-06-01 20:11:34+00:00,LG2,44.6453688852489,-63.565766578540206,8.63002410962249,35.4996
2024-06-01 20:11:35+00:00,LG2,44.6453646104783,-63.565767081454396,8.63002410962249,35.4996
2024-06-01 20:11:36+00:00,LG2,44.6453708130866,-63.56576984748239,9.30570390942106,35.2548
2024-06-01 20:11:37+00:00,LG2,44.645371902734,-63.5657729487866,9.30570390942106,35.2548
2024-06-01 20:11:38+00:00,LG2,44.6453689690679,-63.565772194415295,10.1077303384503,34.8156
2024-06-01 20:11:39+00:00,LG2,44.645371651276896,-63.5657757148147,10.1077303384503,34.8156
2024-06-01 20:11:40+00:00,LG2,44.6453729085624,-63.5657763015479,9.99786370433668,35.1612
2024-06-01 20:11:41+00:00,LG2,44.6453757584095,-63.5657778102904,9.99786370433668,35.1612
2024-06-01 20:11:42+00:00,LG2,44.6453722380102,-63.5657799895853,9.84954374828334,34.722
2024-06-01 20:11:43+00:00,LG2,44.645379614085,-63.56577764265241,9.84954374828334,34.722
2024-06-01 20:11:44+00:00,LG2,44.6453745849431,-63.565785773098504,9.78911709952086,34.74
2024-06-01 20:11:45+00:00,LG2,44.6453760098666,-63.565782168880105,9.78911709952086,34.74
2024-06-01 20:11:46+00:00,LG2,44.645379278808804,-63.565789880231,9.90447706534013,35.604
2024-06-01 20:11:47+00:00,LG2,44.6453733276576,-63.565786108374596,9.90447706534013,35.604
2024-06-01 20:11:48+00:00,LG2,44.6453736629337,-63.565790634602294,9.94293038727988,35.0964
2024-06-01 20:11:49+00:00,LG2,44.6453763451427,-63.56579247862099,9.94293038727988,35.0964
2024-06-01 20:11:50+00:00,LG2,44.6453775186092,-63.56579256244,9.86602374340037,34.9704
2024-06-01 20:11:51+00:00,LG2,44.6453761775047,-63.5657934844494,9.86602374340037,34.9704
2024-06-01 20:11:52+00:00,LG2,44.6453808713704,-63.565798345953205,10.1242103335673,35.0964
2024-06-01 20:11:53+00:00,LG2,44.6453859843314,-63.565794909372904,10.1242103335673,35.0964
2024-06-01 20:11:54+00:00,LG2,44.6453765127808,-63.5658007767052,9.83855708487197,35.1216
2024-06-01 20:11:55+00:00,LG2,44.6453814581037,-63.5657956637442,9.83855708487197,35.1216
2024-06-01 20:11:56+00:00,LG2,44.6453799493611,-63.565805302932894,10.5966368602557,36.0072
2024-06-01 20:11:57+00:00,LG2,44.6453748364002,-63.565798262134194,10.5966368602557,36.0072
2024-06-01 20:11:58+00:00,LG2,44.6453756745905,-63.5658040456474,10.0527970213935,35.8668
2024-06-01 20:11:59+00:00,LG2,44.6453774347901,-63.5658037941903,10.0527970213935,35.8668
2024-06-01 20:12:00+00:00,LG2,44.645374417305,-63.5658042971045,9.31669057283242,35.4024
2024-06-01 20:12:01+00:00,LG2,44.645380033180096,-63.565805805847,9.31669057283242,35.4024
2024-06-01 20:12:02+00:00,LG2,44.6453795302659,-63.5658048838377,9.44853053376873,35.3844
2024-06-01 20:12:03+00:00,LG2,44.6453779377043,-63.565804380923495,9.44853053376873,35.3844
2024-06-01 20:12:04+00:00,LG2,44.6453828830272,-63.5658073145896,9.49797051911985,35.5392
2024-06-01 20:12:05+00:00,LG2,44.645382463932,-63.565806057304094,9.49797051911985,35.5392
2024-06-01 20:12:06+00:00,LG2,44.6453860681504,-63.5658077336848,9.39359721671194,35.6508
2024-06-01 20:12:07+00:00,LG2,44.6453863196075,-63.5658081527799,9.39359721671194,35.6508
2024-06-01 20:12:08+00:00,LG2,44.6453896723688,-63.5658084880561,9.62431714835048,35.7732
2024-06-01 20:12:09+00:00,LG2,44.645392857492,-63.5658104997128,9.62431714835048,35.7732
2024-06-01 20:12:10+00:00,LG2,44.645390342921,-63.56581041589381,9.67925046540727,35.7228
