DATETIME,MARK,LATITUDE_deg,LONGITUDE_deg,TWD_deg,TWS_km_h_1
2024-06-01 19:37:10+00:00,FL2,44.646120473742506,-63.568027546629295,0.0,0.0
2024-06-01 19:37:11+00:00,FL2,44.64611958526074,-63.56802746281026,0.0,0.0
2024-06-01 19:37:12+00:00,FL2,44.64611876383426,-63.56802779808642,0.0,0.0
2024-06-01 19:37:13+00:00,FL2,44.64611735567453,-63.568028166890166,0.0,0.0
2024-06-01 19:37:14+00:00,FL2,44.64611628279092,-63.5680277813226,0.0,0.0
2024-06-01 19:37:15+00:00,FL2,44.646115025505416,-63.56802774779497,0.0,0.0
2024-06-01 19:37:16+00:00,FL2,44.64611433818936,-63.568026993423686,0.0,0.0
2024-06-01 19:37:17+00:00,FL2,44.646113617345705,-63.56802659109235,0.0,0.0
2024-06-01 19:37:18+00:00,FL2,44.64611339941623,-63.56802587024869,0.0,0.0
2024-06-01 19:37:19+00:00,FL2,44.64611287973822,-63.56802535057068,0.0,0.0
2024-06-01 19:37:20+00:00,FL2,44.646112661808715,-63.56802429445088,0.0,0.0
2024-06-01 19:37:21+00:00,FL2,44.646113030612455,-63.56802399270238,0.0,0.0
2024-06-01 19:37:22+00:00,FL2,44.646113567054286,-63.56802397593856,0.0,0.0
2024-06-01 19:37:23+00:00,FL2,44.646113952621825,-63.5680241268128,0.0,0.0
2024-06-01 19:37:24+00:00,FL2,44.646114321425564,-63.56802456267176,0.0,0.0
2024-06-01 19:37:25+00:00,FL2,44.64611458964645,-63.568025451153495,0.0,0.0
2024-06-01 19:37:26+00:00,FL2,44.64611507579683,-63.56802742928265,0.0,0.0
2024-06-01 19:37:27+00:00,FL2,44.646115327253945,-63.56802907213567,0.0,0.0
2024-06-01 19:37:28+00:00,FL2,44.646115494891994,-63.56803064793347,0.0,0.0
2024-06-01 19:37:29+00:00,FL2,44.646115411073,-63.568031653761864,0.0,0.0
2024-06-01 19:37:30+00:00,FL2,44.64611514285208,-63.568032659590266,0.0,0.0
2024-06-01 19:37:31+00:00,FL2,44.64611492492258,-63.56803291104734,0.0,0.0
2024-06-01 19:37:32+00:00,FL2,44.6461144387722,-63.56803343072532,0.0,0.0
2024-06-01 19:37:33+00:00,FL2,44.6461141873151,-63.568034218624234,0.0,0.0
2024-06-01 19:37:34+00:00,FL2,44.64611380174758,-63.5680355094373,0.0,0.0
2024-06-01 19:37:35+00:00,FL2,44.64611336588861,-63.56803628057239,0.0,0.0
2024-06-01 19:37:36+00:00,FL2,44.6461130641401,-63.56803701817989,0.0,0.0
2024-06-01 19:37:37+00:00,FL2,44.6461130809039,-63.56803805753591,0.0,0.0
2024-06-01 19:37:38+00:00,FL2,44.64611348323523,-63.56803902983663,0.0,0.0
2024-06-01 19:37:39+00:00,FL2,44.646113751456156,-63.568039851263165,0.0,0.0
2024-06-01 19:37:40+00:00,FL2,44.6461144052446,-63.56804060563444,0.0,0.0
2024-06-01 19:37:41+00:00,FL2,44.64611477404834,-63.568041443824754,0.0,0.0
2024-06-01 19:37:42+00:00,FL2,44.646114841103575,-63.56804213114083,0.0,0.0
2024-06-01 19:37:43+00:00,FL2,44.64611433818936,-63.56804231554272,0.0,0.0
2024-06-01 19:37:44+00:00,FL2,44.64611437171699,-63.5680426172912,0.0,0.0
2024-06-01 19:37:45+00:00,FL2,44.6461141537875,-63.568042784929276,0.0,0.0
2024-06-01 19:37:46+00:00,FL2,44.64611412025989,-63.56804306991396,0.0,0.0
2024-06-01 19:37:47+00:00,FL2,44.64611366763714,-63.56804375723003,0.0,0.0
2024-06-01 19:37:48+00:00,FL2,44.646113533526695,-63.568044461309896,0.0,0.0
2024-06-01 19:37:49+00:00,FL2,44.64611358381812,-63.56804543361068,0.0,0.0
2024-06-01 19:37:50+00:00,FL2,44.64611368440094,-63.568045819178224,0.0,0.0
2024-06-01 19:37:51+00:00,FL2,44.646114002913265,-63.56804550066588,0.0,0.0
2024-06-01 19:37:52+00:00,FL2,44.646114639937856,-63.56804392486809,0.0,0.0
2024-06-01 19:37:53+00:00,FL2,44.64611588045953,-63.568042282015064,0.0,0.0
2024-06-01 19:37:54+00:00,FL2,44.6461162995547,-63.56804167851806,0.0,0.0
2024-06-01 19:37:55+00:00,FL2,44.646116064861424,-63.568041544407585,0.0,0.0
2024-06-01 19:37:56+00:00,FL2,44.646115997806206,-63.568041712045655,0.0,0.0
2024-06-01 19:37:57+00:00,FL2,44.6461162660271,-63.56804194673894,0.0,0.0
2024-06-01 19:37:58+00:00,FL2,44.646115964278586,-63.568042231723666,0.0,0.0
2024-06-01 19:37:59+00:00,FL2,44.646115981042406,-63.56804273463786,0.0,0.0
2024-06-01 19:38:00+00:00,FL2,44.64611618220804,-63.568042835220695,0.0,0.0
2024-06-01 19:38:01+00:00,FL2,44.64611606486141,-63.56804308667777,0.0,0.0
2024-06-01 19:38:02+00:00,FL2,44.64611588045953,-63.568042499944546,0.0,0.0
2024-06-01 19:38:03+00:00,FL2,44.64611557871102,-63.56804164499042,0.0,0.0
2024-06-01 19:38:04+00:00,FL2,44.646115712821484,-63.56804105825722,0.0,0.0
2024-06-01 19:38:05+00:00,FL2,44.646115880459575,-63.568039951846,0.0,0.0
2024-06-01 19:38:06+00:00,FL2,44.64611579664054,-63.56803819164636,0.0,0.0
2024-06-01 19:38:07+00:00,FL2,44.64611567929386,-63.56803576089442,0.0,0.0
2024-06-01 19:38:08+00:00,FL2,44.646115763112924,-63.5680339168757,0.0,0.0
2024-06-01 19:38:09+00:00,FL2,44.646114740520716,-63.56803358159958,0.0,0.0
2024-06-01 19:38:10+00:00,FL2,44.64611309766772,-63.56803297810258,0.0,0.0
2024-06-01 19:38:11+00:00,FL2,44.646111555397525,-63.56803257577125,0.0,0.0
2024-06-01 19:38:12+00:00,FL2,44.646110901609056,-63.568032039329424,0.0,0.0
2024-06-01 19:38:13+00:00,FL2,44.64611029811204,-63.56803153641522,0.0,0.0
2024-06-01 19:38:14+00:00,FL2,44.64610997959973,-63.56803093291819,0.0,0.0
2024-06-01 19:38:15+00:00,FL2,44.646109912544475,-63.568030865862966,0.0,0.0
2024-06-01 19:38:16+00:00,FL2,44.64610971137883,-63.568030698224916,0.0,0.0
2024-06-01 19:38:17+00:00,FL2,44.646109895780675,-63.568030916154406,0.0,0.0
2024-06-01 19:38:18+00:00,FL2,44.64610966108738,-63.56803116761148,0.0,0.0
2024-06-01 19:38:19+00:00,FL2,44.64610888995228,-63.56803168728949,0.0,0.0
2024-06-01 19:38:20+00:00,FL2,44.646108169108615,-63.56803279370071,0.0,0.0
2024-06-01 19:38:21+00:00,FL2,44.64610749855636,-63.568033413961544,0.0,0.0
2024-06-01 19:38:22+00:00,FL2,44.64610818587242,-63.5680344365537,0.0,0.0
2024-06-01 19:38:23+00:00,FL2,44.6461091917008,-63.56803532503545,0.0,0.0
2024-06-01 19:38:24+00:00,FL2,44.64611076749863,-63.56803566031158,0.0,0.0
2024-06-01 19:38:25+00:00,FL2,44.64611277915538,-63.5680357776582,0.0,0.0
2024-06-01 19:38:26+00:00,FL2,44.64611455611886,-63.56803497299552,0.0,0.0
2024-06-01 19:38:27+00:00,FL2,44.646116115152836,-63.568034620955586,0.0,0.0
2024-06-01 19:38:28+00:00,FL2,44.64611663483082,-63.56803416833283,0.0,0.0
2024-06-01 19:38:29+00:00,FL2,44.646116517484174,-63.568033933639505,0.0,0.0
2024-06-01 19:38:30+00:00,FL2,44.64611611515282,-63.56803344748914,0.0,0.0
2024-06-01 19:38:31+00:00,FL2,44.64611616544424,-63.56803230755031,0.0,0.0
2024-06-01 19:38:32+00:00,FL2,44.64611643366516,-63.56803123466673,0.0,0.0
2024-06-01 19:38:33+00:00,FL2,44.6461165510118,-63.568030413240194,0.0,0.0
2024-06-01 19:38:34+00:00,FL2,44.646116416901336,-63.568030295893514,0.0,0.0
2024-06-01 19:38:35+00:00,FL2,44.646115830168114,-63.56803113408388,0.0,0.0
2024-06-01 19:38:36+00:00,FL2,44.64611482433976,-63.5680322740227,0.0,0.0
2024-06-01 19:38:37+00:00,FL2,44.64611289650202,-63.56803388334811,0.0,0.0
2024-06-01 19:38:38+00:00,FL2,44.64611053280532,-63.568035861477256,0.0,0.0
2024-06-01 19:38:39+00:00,FL2,44.646108755841844,-63.568037353456,0.0,0.0
2024-06-01 19:38:40+00:00,FL2,44.646107783541076,-63.56803899630903,0.0,0.0
2024-06-01 19:38:41+00:00,FL2,44.64610696211456,-63.56804000213741,0.0,0.0
2024-06-01 19:38:42+00:00,FL2,44.646106056869044,-63.56804050505159,0.0,0.0
2024-06-01 19:38:43+00:00,FL2,44.64610553719102,-63.56803988479078,0.0,0.0
2024-06-01 19:38:44+00:00,FL2,44.64610479958354,-63.56803988479078,0.0,0.0
2024-06-01 19:38:45+00:00,FL2,44.64610406197608,-63.56804048828782,0.0,0.0
2024-06-01 19:38:46+00:00,FL2,44.64610313996674,-63.56804053857924,0.0,0.0
2024-06-01 19:38:47+00:00,FL2,44.64610174857081,-63.568041024729595,0.0,0.0
2024-06-01 19:38:48+00:00,FL2,44.64610000513493,-63.568041980266585,0.0,0.0
2024-06-01 19:38:49+00:00,FL2,44.646098714321866,-63.56804266758261,0.0,0.0
2024-06-01 19:38:50+00:00,FL2,44.6460979767144,-63.56804273463786,0.0,0.0
2024-06-01 19:38:51+00:00,FL2,44.64609685353936,-63.56804328784345,0.0,0.0
2024-06-01 19:38:52+00:00,FL2,44.646096032112816,-63.56804353930054,0.0,0.0
2024-06-01 19:38:53+00:00,FL2,44.646094322204604,-63.5680444445461,0.0,0.0
2024-06-01 19:38:54+00:00,FL2,44.646092528477304,-63.568044997751734,0.0,0.0
2024-06-01 19:38:55+00:00,FL2,44.64609068445862,-63.56804531626403,0.0,0.0
2024-06-01 19:38:56+00:00,FL2,44.64608961157502,-63.56804477982223,0.0,0.0
2024-06-01 19:38:57+00:00,FL2,44.64608910866084,-63.56804369017483,0.0,0.0
2024-06-01 19:38:58+00:00,FL2,44.64608976244928,-63.56804229877888,0.0,0.0
2024-06-01 19:38:59+00:00,FL2,44.646091304719434,-63.568041041493395,0.0,0.0
2024-06-01 19:39:00+00:00,FL2,44.646093852818,-63.56804053857921,0.0,0.0
2024-06-01 19:39:01+00:00,FL2,44.64609650149939,-63.568040471524,0.0,0.0
2024-06-01 19:39:02+00:00,FL2,44.64609918370844,-63.56803980097177,0.0,0.0
2024-06-01 19:39:03+00:00,FL2,44.64610079303384,-63.56804008595642,0.0,0.0
2024-06-01 19:39:04+00:00,FL2,44.64610099419953,-63.56804052181542,0.0,0.0
2024-06-01 19:39:05+00:00,FL2,44.646100340411074,-63.56804094091058,0.0,0.0
2024-06-01 19:39:06+00:00,FL2,44.6460993178189,-63.568042047321775,0.0,0.0
2024-06-01 19:39:07+00:00,FL2,44.64609903283416,-63.568042282015064,0.0,0.0
2024-06-01 19:39:08+00:00,FL2,44.6460980605334,-63.56804385781288,0.0,0.0
2024-06-01 19:39:09+00:00,FL2,44.64609695412218,-63.568044645711794,0.0,0.0
2024-06-01 19:39:10+00:00,FL2,44.646094875410206,-63.56804600358009,0.0,0.0
2024-06-01 19:39:11+00:00,FL2,44.6460943557322,-63.568046590313315,0.0,0.0
2024-06-01 19:39:12+00:00,FL2,44.64609415456654,-63.56804726086557,0.0,0.0
2024-06-01 19:39:13+00:00,FL2,44.64609455689786,-63.56804791465403,0.0,0.0
2024-06-01 19:39:14+00:00,FL2,44.64609584771096,-63.568048484623446,0.0,0.0
2024-06-01 19:39:15+00:00,FL2,44.646096618846066,-63.568049255758524,0.0,0.0
2024-06-01 19:39:16+00:00,FL2,44.64609630033372,-63.5680499766022,0.0,0.0
2024-06-01 19:39:17+00:00,FL2,44.64609531126916,-63.568050345405915,0.0,0.0
2024-06-01 19:39:18+00:00,FL2,44.646093685179935,-63.56805165298283,0.0,0.0
2024-06-01 19:39:19+00:00,FL2,44.64609101973473,-63.568052424117944,0.0,0.0
2024-06-01 19:39:20+00:00,FL2,44.64608820341528,-63.56805384904146,0.0,0.0
2024-06-01 19:39:21+00:00,FL2,44.64608585648237,-63.5680550057441,0.0,0.0
2024-06-01 19:39:22+00:00,FL2,44.64608344249428,-63.56805607862772,0.0,0.0
2024-06-01 19:39:23+00:00,FL2,44.64608174934982,-63.568056497722885,0.0,0.0
2024-06-01 19:39:24+00:00,FL2,44.64607985503972,-63.568055491894505,0.0,0.0
2024-06-01 19:39:25+00:00,FL2,44.646078966558015,-63.5680526588112,0.0,0.0
2024-06-01 19:39:26+00:00,FL2,44.64607926830651,-63.56804880313575,0.0,0.0
2024-06-01 19:39:27+00:00,FL2,44.64607980474831,-63.56804501451552,0.0,0.0
2024-06-01 19:39:28+00:00,FL2,44.64608079381286,-63.56804122589527,0.0,0.0
2024-06-01 19:39:29+00:00,FL2,44.64608122967184,-63.56803902983667,0.0,0.0
2024-06-01 19:39:30+00:00,FL2,44.64608089439567,-63.568038560450056,0.0,0.0
2024-06-01 19:39:31+00:00,FL2,44.64608102850617,-63.56803852692243,0.0,0.0
2024-06-01 19:39:32+00:00,FL2,44.64608151465652,-63.56803871132437,0.0,0.0
2024-06-01 19:39:33+00:00,FL2,44.64608107879758,-63.56803939864037,0.0,0.0
2024-06-01 19:39:34+00:00,FL2,44.646080877631874,-63.568039800971746,0.0,0.0
2024-06-01 19:39:35+00:00,FL2,44.64608067646624,-63.56803996860981,0.0,0.0
2024-06-01 19:39:36+00:00,FL2,44.64608017355205,-63.56804050505163,0.0,0.0
2024-06-01 19:39:37+00:00,FL2,44.646080140024395,-63.568040639162064,0.0,0.0
2024-06-01 19:39:38+00:00,FL2,44.646081145852804,-63.56804032064974,0.0,0.0
2024-06-01 19:39:39+00:00,FL2,44.646082034334526,-63.568040354177356,0.0,0.0
2024-06-01 19:39:40+00:00,FL2,44.64608314074575,-63.56803991831839,0.0,0.0
2024-06-01 19:39:41+00:00,FL2,44.646084850654,-63.568039415404186,0.0,0.0
2024-06-01 19:39:42+00:00,FL2,44.646086275577545,-63.568039214238524,0.0,0.0
2024-06-01 19:39:43+00:00,FL2,44.64608754962681,-63.56803938187655,0.0,0.0
2024-06-01 19:39:44+00:00,FL2,44.646089091897025,-63.56803978420792,0.0,0.0
2024-06-01 19:39:45+00:00,FL2,44.64609023183584,-63.56804018653926,0.0,0.0
2024-06-01 19:39:46+00:00,FL2,44.646091505885124,-63.56804147735238,0.0,0.0
2024-06-01 19:39:47+00:00,FL2,44.64609348401429,-63.56804189644754,0.0,0.0
2024-06-01 19:39:48+00:00,FL2,44.646094892174006,-63.5680428855121,0.0,0.0
2024-06-01 19:39:49+00:00,FL2,44.6460961829871,-63.56804392486809,0.0,0.0
2024-06-01 19:39:50+00:00,FL2,44.64609469100836,-63.56804680824282,0.0,0.0
2024-06-01 19:39:51+00:00,FL2,44.64609388634561,-63.56804712675508,0.0,0.0
2024-06-01 19:39:52+00:00,FL2,44.64609331637622,-63.568047747015974,0.0,0.0
2024-06-01 19:39:53+00:00,FL2,44.646093886345625,-63.568047327920816,0.0,0.0
2024-06-01 19:39:54+00:00,FL2,44.64609507657588,-63.56804677471517,0.0,0.0
2024-06-01 19:39:55+00:00,FL2,44.64609608240426,-63.56804645620288,0.0,0.0
2024-06-01 19:39:56+00:00,FL2,44.646096987649805,-63.56804625503719,0.0,0.0
2024-06-01 19:39:57+00:00,FL2,44.64609812758864,-63.568045400083086,0.0,0.0
2024-06-01 19:39:58+00:00,FL2,44.646099871024504,-63.56804412603377,0.0,0.0
2024-06-01 19:39:59+00:00,FL2,44.64610005542636,-63.56804325431582,0.0,0.0
2024-06-01 19:40:00+00:00,FL2,44.64610064215959,-63.568042265251265,0.0,0.0
2024-06-01 19:40:01+00:00,FL2,44.64610181562602,-63.568040655925856,0.0,0.0
2024-06-01 19:40:02+00:00,FL2,44.64610245265066,-63.568038979545236,0.0,0.0
2024-06-01 19:40:03+00:00,FL2,44.64610355906188,-63.56803765520452,0.0,0.0
2024-06-01 19:40:04+00:00,FL2,44.646104615181706,-63.56803651526572,0.0,0.0
2024-06-01 19:40:05+00:00,FL2,44.646106006577625,-63.568035744130626,0.0,0.0
2024-06-01 19:40:06+00:00,FL2,44.646106626838424,-63.5680355094373,0.0,0.0
2024-06-01 19:40:07+00:00,FL2,44.646106526255586,-63.5680359285325,0.0,0.0
2024-06-01 19:40:08+00:00,FL2,44.64610644243658,-63.56803617998959,0.0,0.0
2024-06-01 19:40:09+00:00,FL2,44.64610583893954,-63.56803691759704,0.0,0.0
2024-06-01 19:40:10+00:00,FL2,44.64610547013582,-63.568036967888496,0.0,0.0
2024-06-01 19:40:11+00:00,FL2,44.6461051516235,-63.56803753785789,0.0,0.0
2024-06-01 19:40:12+00:00,FL2,44.646104766055934,-63.56803768873215,0.0,0.0
2024-06-01 19:40:13+00:00,FL2,44.646104682236896,-63.56803805753591,0.0,0.0
2024-06-01 19:40:14+00:00,FL2,44.646104799583576,-63.56803845986722,0.0,0.0
2024-06-01 19:40:15+00:00,FL2,44.646104900166414,-63.56803928129375,0.0,0.0
2024-06-01 19:40:16+00:00,FL2,44.64610464870931,-63.56804027035831,0.0,0.0
2024-06-01 19:40:17+00:00,FL2,44.646103760227575,-63.56804119236769,0.0,0.0
2024-06-01 19:40:18+00:00,FL2,44.64610290527345,-63.56804186291993,0.0,0.0
2024-06-01 19:40:19+00:00,FL2,44.646102268248775,-63.56804244965315,0.0,0.0
2024-06-01 19:40:20+00:00,FL2,44.646101932972655,-63.568043338134885,0.0,0.0
2024-06-01 19:40:21+00:00,FL2,44.646101212129004,-63.56804404221475,0.0,0.0
2024-06-01 19:40:22+00:00,FL2,44.64610000513493,-63.56804404221475,0.0,0.0
2024-06-01 19:40:23+00:00,FL2,44.64609879814089,-63.5680447462946,0.0,0.0
2024-06-01 19:40:24+00:00,FL2,44.6460980772972,-63.5680455006659,0.0,0.0
2024-06-01 19:40:25+00:00,FL2,44.64609693735836,-63.56804694235325,0.0,0.0
2024-06-01 19:40:26+00:00,FL2,44.646096065640464,-63.56804848462342,0.0,0.0
2024-06-01 19:40:27+00:00,FL2,44.646095294505336,-63.56804979220034,0.0,0.0
2024-06-01 19:40:28+00:00,FL2,44.64609412103893,-63.568051602691426,0.0,0.0
2024-06-01 19:40:29+00:00,FL2,44.64609366841612,-63.568052591755986,0.0,0.0
2024-06-01 19:40:30+00:00,FL2,44.6460927128792,-63.56805426813662,0.0,0.0
2024-06-01 19:40:31+00:00,FL2,44.64609170705082,-63.56805581040682,0.0,0.0
2024-06-01 19:40:32+00:00,FL2,44.64609197527168,-63.5680565480143,0.0,0.0
2024-06-01 19:40:33+00:00,FL2,44.646092545241146,-63.56805710121991,0.0,0.0
2024-06-01 19:40:34+00:00,FL2,44.64609428867696,-63.56805654801428,0.0,0.0
2024-06-01 19:40:35+00:00,FL2,44.64609593152998,-63.56805564276874,0.0,0.0
2024-06-01 19:40:36+00:00,FL2,44.64609650149943,-63.56805490516124,0.0,0.0
2024-06-01 19:40:37+00:00,FL2,44.64609698764979,-63.56805401667954,0.0,0.0
2024-06-01 19:40:38+00:00,FL2,44.64609658531843,-63.56805373169484,0.0,0.0
2024-06-01 19:40:39+00:00,FL2,44.646095613017664,-63.56805394962428,0.0,0.0
2024-06-01 19:40:40+00:00,FL2,44.64609556272624,-63.56805353052912,0.0,0.0
2024-06-01 19:40:41+00:00,FL2,44.64609514363108,-63.568053547292934,0.0,0.0
2024-06-01 19:40:42+00:00,FL2,44.64609489217403,-63.56805348023772,0.0,0.0
2024-06-01 19:40:43+00:00,FL2,44.64609440602364,-63.568053865805304,0.0,0.0
2024-06-01 19:40:44+00:00,FL2,44.64609413780273,-63.568053882569096,0.0,0.0
2024-06-01 19:40:45+00:00,FL2,44.646093986928484,-63.5680539496243,0.0,0.0
2024-06-01 19:40:46+00:00,FL2,44.64609415456651,-63.568053899332895,0.0,0.0
2024-06-01 19:40:47+00:00,FL2,44.64609455689793,-63.568053329363444,0.0,0.0
2024-06-01 19:40:48+00:00,FL2,44.6460949592292,-63.56805279292166,0.0,0.0
2024-06-01 19:40:49+00:00,FL2,44.64609495922922,-63.56805217266081,0.0,0.0
2024-06-01 19:40:50+00:00,FL2,44.646094741299784,-63.5680509991944,0.0,0.0
2024-06-01 19:40:51+00:00,FL2,44.64609477482737,-63.5680502448231,0.0,0.0
2024-06-01 19:40:52+00:00,FL2,44.646094774827404,-63.5680500268936,0.0,0.0
2024-06-01 19:40:53+00:00,FL2,44.64609460718932,-63.568049708381295,0.0,0.0
2024-06-01 19:40:54+00:00,FL2,44.64609410427509,-63.56804927252238,0.0,0.0
2024-06-01 19:40:55+00:00,FL2,44.646093668416135,-63.56804950721562,0.0,0.0
2024-06-01 19:40:56+00:00,FL2,44.64609348401426,-63.56804942339657,0.0,0.0
2024-06-01 19:40:57+00:00,FL2,44.64609319902956,-63.56804881989956,0.0,0.0
2024-06-01 19:40:58+00:00,FL2,44.64609274640678,-63.56804811581971,0.0,0.0
2024-06-01 19:40:59+00:00,FL2,44.64609246142208,-63.568048467859626,0.0,0.0
2024-06-01 19:41:00+00:00,FL2,44.64609202556313,-63.56804970838132,0.0,0.0
2024-06-01 19:41:01+00:00,FL2,44.6460913717747,-63.568050445988796,0.0,0.0
2024-06-01 19:41:02+00:00,FL2,44.64609018154444,-63.56805059686301,0.0,0.0
2024-06-01 19:41:03+00:00,FL2,44.6460896451026,-63.56805068068206,0.0,0.0
2024-06-01 19:41:04+00:00,FL2,44.646089226007476,-63.5680505465716,0.0,0.0
2024-06-01 19:41:05+00:00,FL2,44.64609014801682,-63.56805089861158,0.0,0.0
2024-06-01 19:41:06+00:00,FL2,44.64609182439746,-63.5680510997772,0.0,0.0
2024-06-01 19:41:07+00:00,FL2,44.64609351754187,-63.56805135123432,0.0,0.0
2024-06-01 19:41:08+00:00,FL2,44.646094322204576,-63.56805218942465,0.0,0.0
2024-06-01 19:41:09+00:00,FL2,44.646094271913164,-63.56805270910265,0.0,0.0
2024-06-01 19:41:10+00:00,FL2,44.6460935343057,-63.568054066970944,0.0,0.0
2024-06-01 19:41:11+00:00,FL2,44.646092209964976,-63.568055324256434,0.0,0.0
2024-06-01 19:41:12+00:00,FL2,44.646091321483276,-63.5680563300848,0.0,0.0
2024-06-01 19:41:13+00:00,FL2,44.646090650931015,-63.56805720180273,0.0,0.0
2024-06-01 19:41:14+00:00,FL2,44.64609085209667,-63.56805762089789,0.0,0.0
2024-06-01 19:41:15+00:00,FL2,44.64609063416721,-63.56805832497778,0.0,0.0
2024-06-01 19:41:16+00:00,FL2,44.64609001390638,-63.568058928474784,0.0,0.0
2024-06-01 19:41:17+00:00,FL2,44.64608969539405,-63.56805899553001,0.0,0.0
2024-06-01 19:41:18+00:00,FL2,44.64609041623772,-63.56805850937964,0.0,0.0
2024-06-01 19:41:19+00:00,FL2,44.64609142206608,-63.56805830821396,0.0,0.0
2024-06-01 19:41:20+00:00,FL2,44.646091254428015,-63.56805822439492,0.0,0.0
2024-06-01 19:41:21+00:00,FL2,44.64609098620712,-63.568057503551266,0.0,0.0
2024-06-01 19:41:22+00:00,FL2,44.64608994685114,-63.56805763766171,0.0,0.0
2024-06-01 19:41:23+00:00,FL2,44.64608910866083,-63.568057738244555,0.0,0.0
2024-06-01 19:41:24+00:00,FL2,44.646089125424645,-63.56805778853595,0.0,0.0
2024-06-01 19:41:25+00:00,FL2,44.646089142188416,-63.56805797293782,0.0,0.0
2024-06-01 19:41:26+00:00,FL2,44.646089276298895,-63.568057302385604,0.0,0.0
2024-06-01 19:41:27+00:00,FL2,44.646090265363455,-63.56805584393443,0.0,0.0
2024-06-01 19:41:28+00:00,FL2,44.646092360839255,-63.568053547292934,0.0,0.0
2024-06-01 19:41:29+00:00,FL2,44.64609495922922,-63.56805136799812,0.0,0.0
2024-06-01 19:41:30+00:00,FL2,44.6460969541222,-63.568049943074605,0.0,0.0
2024-06-01 19:41:31+00:00,FL2,44.646098462864764,-63.56804875284431,0.0,0.0
2024-06-01 19:41:32+00:00,FL2,44.64609958603977,-63.568047830835006,0.0,0.0
2024-06-01 19:41:33+00:00,FL2,44.646100290119634,-63.568047411739826,0.0,0.0
2024-06-01 19:41:34+00:00,FL2,44.64610074274244,-63.568047294393196,0.0,0.0
2024-06-01 19:41:35+00:00,FL2,44.6461009606719,-63.5680473446846,0.0,0.0
2024-06-01 19:41:36+00:00,FL2,44.64610062539575,-63.56804798170924,0.0,0.0
2024-06-01 19:41:37+00:00,FL2,44.64610074274244,-63.568048132583485,0.0,0.0
2024-06-01 19:41:38+00:00,FL2,44.6461006756872,-63.56804796494542,0.0,0.0
2024-06-01 19:41:39+00:00,FL2,44.64610054157673,-63.56804791465402,0.0,0.0
2024-06-01 19:41:40+00:00,FL2,44.646100910380476,-63.56804744526739,0.0,0.0
2024-06-01 19:41:41+00:00,FL2,44.64610106125474,-63.568047897890246,0.0,0.0
2024-06-01 19:41:42+00:00,FL2,44.64610077627004,-63.568047881126425,0.0,0.0
2024-06-01 19:41:43+00:00,FL2,44.64610017277302,-63.56804801523687,0.0,0.0
2024-06-01 19:41:44+00:00,FL2,44.64609965309502,-63.56804801523687,0.0,0.0
2024-06-01 19:41:45+00:00,FL2,44.64609933458267,-63.56804798170926,0.0,0.0
2024-06-01 19:41:46+00:00,FL2,44.64609866403044,-63.568047763779795,0.0,0.0
2024-06-01 19:41:47+00:00,FL2,44.64609822817146,-63.56804722733799,0.0,0.0
2024-06-01 19:41:48+00:00,FL2,44.64609826169907,-63.568046875298,0.0,0.0
2024-06-01 19:41:49+00:00,FL2,44.646097792312496,-63.568046707659974,0.0,0.0
2024-06-01 19:41:50+00:00,FL2,44.64609720557926,-63.56804685853422,0.0,0.0
2024-06-01 19:41:51+00:00,FL2,44.646096032112816,-63.56804734468462,0.0,0.0
2024-06-01 19:41:52+00:00,FL2,44.64609557949005,-63.56804660707712,0.0,0.0
2024-06-01 19:41:53+00:00,FL2,44.646094975993,-63.56804625503719,0.0,0.0
2024-06-01 19:41:54+00:00,FL2,44.64609442278744,-63.56804573535918,0.0,0.0
2024-06-01 19:41:55+00:00,FL2,44.646094037219875,-63.568044712767026,0.0,0.0
2024-06-01 19:41:56+00:00,FL2,44.64609351754186,-63.568043824285255,0.0,0.0
2024-06-01 19:41:57+00:00,FL2,44.6460935510695,-63.56804281845687,0.0,0.0
2024-06-01 19:41:58+00:00,FL2,44.646093148738174,-63.56804198026656,0.0,0.0
2024-06-01 19:41:59+00:00,FL2,44.64609277993442,-63.56804082356392,0.0,0.0
2024-06-01 19:42:00+00:00,FL2,44.64609267935158,-63.56804042123253,0.0,0.0
2024-06-01 19:42:01+00:00,FL2,44.64609205909072,-63.56804028712215,0.0,0.0
2024-06-01 19:42:02+00:00,FL2,44.64609071798622,-63.56804023683071,0.0,0.0
2024-06-01 19:42:03+00:00,FL2,44.64608941040932,-63.56804045476018,0.0,0.0
2024-06-01 19:42:04+00:00,FL2,44.646087985485806,-63.56804112531245,0.0,0.0
