DATETIME,TEAM,BOAT,ANGLE_CA1_deg,ANGLE_CA2_deg,ANGLE_CA3_deg,ANGLE_CA4_deg,ANGLE_CA5_deg,ANGLE_CA6_deg,ANGLE_DB_CANT_P_deg,ANGLE_DB_CANT_S_deg,ANGLE_DB_RAKE_P_deg,ANGLE_DB_RAKE_S_deg,ANGLE_RUDDER_deg,ANGLE_RUD_RAKE_P_deg,ANGLE_RUD_RAKE_S_deg,ANGLE_WING_ROT_deg,ANGLE_WING_TWIST_deg,AWA_SGP_deg,AWS_SGP_km_h_1,BOAT_SPEED_km_h_1,BROADCAST_MODE_unk,CURRENT_DIRECTION_deg,CURRENT_MAGNITUDE_km_h_1,DISTANCE_RACE_LEG_m,DISTANCE_RACE_m,GPS_COG_deg,GPS_SOG_km_h_1,HEADING_deg,HEEL_deg,LATITUDE_GPS_unk,LEEWAY_deg,LENGTH_DB_H_P_mm,LENGTH_DB_H_S_mm,LENGTH_RH_BOW_mm,LENGTH_RH_P_mm,LENGTH_RH_S_mm,LONGITUDE_GPS_unk,PC_BEACON_NUMBER_unk,PC_DTB_m,PC_DTL_m,PC_DTO_m,PC_TTS_s,PER_JIB_LEAD_pct,PER_JIB_SHEET_pct,PITCH_deg,RATE_PITCH_deg_s_1,RATE_ROLL_deg_s_1,RATE_YAW_deg_s_1,TIME_RACE_LEG_s,TIME_RACE_s,TRK_BOAT_RACE_STATUS_unk,TRK_LEG_NUM_TOT_unk,TRK_LEG_NUM_unk,TRK_PENALTY_COUNT_unk,TRK_PENALTY_DISTANCE_m,TRK_RACE_NUM_unk,TWA_SGP_deg,TWD_SGP_deg,TWS_SGP_km_h_1,VMG_km_h_1
2024-06-01 19:10:47+00:00,SUI,SUI,-22.08303499427262,-17.572669373964295,0.0,-12.63758346653492,-7.375988220550633,-1.8504368563079239,-10.281151212785,3.66380946696919,2.6908467678728822,1.9547522010674114,-1.60232145151082,6.6998044446065235,-0.7575671661077672,12.48989035875298,20.232598436785498,17.107565593375558,63.364045715332,47.82078163146972,1.0,329.843795926579,0.130420804023743,260.302734375,2216.71484375,318.959315748274,48.0156234741211,322.35109206745346,-0.2759953672071892,44.6472243,3.16253425317999,1819.72577571869,5.36814145743847,1149.17159080505,1184.59451198578,1127.59268283844,-63.568238,3.0,38.9181709289551,17.278959274292,17.5347099304199,-165.820007324219,31.1355590820312,21.1315631866455,-1.689471730473275,-0.503991548005602,-2.28596143547889,0.8601855823844794,18.8000354766846,166.000930786133,2.0,7.0,3.0,0.0,0.0,24060101.0,51.65671181356051,359.739424640698,20.4950620651245,27.726498167855418
2024-06-01 19:10:48+00:00,SUI,SUI,-22.07474553518646,-17.5606093089468,0.0,-12.80218965949442,-7.4862279860188305,-2.201483862899518,-10.278360653622201,-5.468936096967205,3.1381476177013305,-1.041678799080914,-2.63673657919718,6.699262212963785,-0.757025340007515,14.19274309148488,19.87326184304166,17.159701451838657,62.7191757202148,47.42883819580078,1.0,327.355394087404,0.111657008528709,273.546875,2229.958984375,321.02711453836,47.6354106903076,324.113075967642,-2.1579638398432417,44.6473156,2.45405516571726,1819.74534988403,5.250370129942892,1146.9064950943,1083.28175544739,1121.55437469482,-63.5683454,3.0,34.1469306945801,17.278959274292,17.5347099304199,-166.820007324219,31.1297297477722,21.1257502436638,-1.386476854928695,1.51597457354949,0.175997046180649,2.6931547101377697,19.8000392913818,167.000991821289,2.0,7.0,3.0,0.0,0.0,24060101.0,52.54152388845743,0.201450399793149,20.5387155532837,25.840775012969953
2024-06-01 19:10:49+00:00,SUI,SUI,-22.076816107033363,-17.54855265902392,0.0,-12.74862970658938,-7.331503027731614,-1.906050433652966,-10.27586421948055,-11.04250428871665,2.9575622825559735,-1.77277156499633,-4.42240746870527,6.7006171517403885,-0.755941794528716,13.755967349724,20.1707661002672,18.15565265736266,62.0650909423828,46.667284469604496,1.0,328.579582552723,0.100658503174782,286.673828125,2243.0859375,323.412189275772,46.9254981994629,327.765505965928,-3.557740353746426,44.6474089,3.23325979481842,1819.7061300277699,515.8320299349728,1141.69955253601,1060.75322628021,1160.02631187439,-63.5684463,3.0,30.6660194396973,17.278959274292,17.5347099304199,-167.820007324219,31.1258405447006,24.1387322545052,-0.616489699514604,2.59295645399958,1.43497600051255,4.714120835420376,20.8000431060791,168.001052856445,2.0,7.0,3.0,0.0,0.0,24060101.0,53.02699051201872,0.742492415673191,20.598367881774898,25.328257288251617
2024-06-01 19:10:50+00:00,SUI,SUI,-22.0643902853858,-17.55458098398534,0.0,-12.72680964275742,-7.495898509355191,-1.8983757342807643,-10.27557052134625,-11.0392565337663,2.105302120847094,-2.0899766704534666,-8.52277407936539,6.677039253348139,-0.738333545504082,13.537770297253502,20.16601502068054,18.99259808353718,61.3410232543945,44.866967239379896,1.0,334.666510537255,0.0989697575569153,299.51953125,2255.931640625,327.889187031418,45.4681240081787,335.553383280225,-4.024132521456069,44.6475042,4.82398331831429,1819.9121475219702,1673.2893466949463,1443.28927993774,1234.20417308807,1450.0253200531,-63.5685362,3.0,27.0195808410645,17.278959274292,17.5347099304199,-168.820007324219,31.1336159706116,25.5163729190826,-0.0994983305019643,0.916984592420829,1.60397312999035,11.398608836945238,21.8000469207764,169.001113891602,2.0,7.0,3.0,0.0,0.0,24060101.0,50.786673437838374,1.36341258676203,20.6419518470764,27.707168006896975
2024-06-01 19:10:51+00:00,SUI,SUI,-14.824266138748303,-9.710339988162172,0.0,-7.4111132580980605,-4.688757909777226,-1.5013823012745835,-10.2752768232119,-11.0354188212264,1.147730762125561,0.47482303505702406,-14.0857189790779,5.352081933618088,0.5335206809351319,9.166581990247353,13.322883837473725,16.146080034667598,60.7718421936035,42.62957885742188,1.0,339.680197237125,0.0858105786144734,311.806640625,2268.21875,342.166030925173,43.1867683410644,347.84317488026,-0.28739512902275377,44.6476045,5.76856945222308,1820.0838267803176,1821.855276823045,1430.94897270203,1301.31912231445,1410.87460517883,-63.5685955,3.0,25.9382591247559,17.278959274292,17.5347099304199,-169.919998168945,31.1277836561203,25.5260616540909,-0.789986776397109,-2.15396397434358,4.22192946373435,23.91879859787528,22.8000507354736,170.001174926758,2.0,7.0,3.0,0.0,0.0,24060101.0,39.23815065710254,1.97639421040547,20.6279193878174,32.465879631042476
2024-06-01 19:10:52+00:00,SUI,SUI,9.551693295336069,9.366260265443831,0.0,6.3103820201632015,2.7174612776566702,-0.6998597822664653,-10.29143150125945,-11.034679880135599,1.7976924706784723,2.3204797387845977,-15.3838621714096,3.620340958480294,2.2285133547001523,-7.681890616911448,-10.25155293352825,8.86785188482052,60.2451095581055,39.90394020080566,1.0,339.540396925193,0.082129367440939,323.4375,2279.849609375,9.58137229222096,40.4940021514893,20.16966089028215,3.414542748410122,44.647706,4.07930700301484,1820.1475858688318,1820.672702789308,1080.07001876831,1144.9693441391,1067.01350212097,-63.568594,3.0,24.9491596221924,17.278959274292,17.5347099304199,-170.919998168945,31.1297297477722,28.0527025461197,-2.7479538301129702,-1.97896684384504,1.2349793104347,26.37695738393458,23.8000545501709,171.001235961914,2.0,7.0,3.0,0.0,0.0,24060101.0,19.286802164110533,2.57201829565549,20.781201839447,36.540023345947276
2024-06-01 19:10:53+00:00,SUI,SUI,22.38316767904555,17.10090171931185,0.0,10.815757376197901,4.206775194956794,-2.860683754486505,-10.295837400161,-10.9607187498213,2.5236518051519248,3.989789903422425,-13.1905210892839,2.4377977146670453,3.4921055015068,-18.92933567616145,-25.2438506864801,0.418869675144085,60.2451095581055,38.21163024902344,1.0,339.540396925193,0.082129367440939,323.4375,2279.849609375,38.6435403426801,38.0955871582031,39.601337769991,4.376926519682625,44.6477681,1.10581114844136,1820.181906223295,1820.55497169495,1080.07001876831,1144.9693441391,1067.01350212097,-63.5685562,3.0,24.9491596221924,17.278959274292,17.5347099304199,-170.919998168945,36.7803126573563,43.6756432056427,-3.33794396979308,0.786986829247593,2.29096156083817,24.890581349776,23.8000545501709,171.001235961914,2.0,7.0,3.0,0.0,0.0,24060101.0,-1.9523927122186302,2.57201829565549,20.8670454025269,36.3951953887939
2024-06-01 19:10:54+00:00,SUI,SUI,28.836552900285803,22.74805636281094,0.0,15.146781524186059,7.103149654720026,-1.052700259129912,-10.3230078926793,-10.7835641333187,2.647419229846836,3.3890555133240783,-2.79644481148633,0.25930023676784353,5.666447964225003,-23.44357350146494,-29.889253415547795,-17.1289773826499,53.5814586639404,35.23994590759276,1.0,337.086200673381,0.129502107203007,344.5859375,2300.998046875,55.492107553295,35.6861549377441,55.103575657453405,7.0880812328826135,44.6478463,-2.02342283760536,1780.1172733306878,1820.5353260040297,375.53745508194,582.018613815308,259.232103824615,-63.568432,3.0,40.3956413269043,17.278959274292,17.5347099304199,-172.919998168945,37.0310604572296,43.9449727535248,-0.34299423757253555,4.21592956943532,2.49095825091601,6.071498245687447,25.8000621795654,173.001358032227,2.0,7.0,3.0,0.0,0.0,24060101.0,-42.737094693416736,3.71249297429978,20.91823825836185,24.15128116607665
2024-06-01 19:10:55+00:00,SUI,SUI,29.0863919993695,22.111859075589003,0.0,13.22224287835562,3.6068027551490482,-6.730218850093766,-10.33534492186765,-10.7863687797466,3.71645401444288,1.54158887149844,-1.1200487844879499,-0.8412632583243871,6.7234822345153775,-24.290040552851917,-35.81661110559534,-20.34375805798016,50.7209552764893,33.74572494506838,1.0,337.666111054671,0.152963711321354,354.19921875,2310.611328125,59.4909135198652,33.8863506317139,58.2700274510092,8.728653568686678,44.6478905,-2.03421346927692,1209.9586129188524,1820.48625946045,627.585291862488,722.804069519043,286.479949951172,-63.5683293,3.0,49.6064414978027,17.278959274292,17.5347099304199,-173.919998168945,37.0407819747925,43.964347243309,-0.38449355316492695,-1.151980559188,0.618989575431255,2.159763701411248,26.8000659942627,174.001419067383,2.0,7.0,3.0,0.0,0.0,24060101.0,-50.80913793001854,4.02711923511407,20.920009803772,22.445550870895374
2024-06-01 19:10:56+00:00,SUI,SUI,29.09957221541086,23.34571943028296,0.0,16.40665482508872,8.513475886716138,1.4567867582117837,-10.335051223733299,-10.79493084875805,4.8781339118278,1.9833584206936021,0.567379011876199,-0.8754102768156777,6.753281154581041,-24.27859622938808,-27.64278507300092,-25.08883800647408,47.9355262756348,33.18970001220704,1.0,338.09889916124,0.170943403244019,363.52734375,2319.939453125,62.2363626982652,33.4358596801758,59.7659959735929,8.25546113657332,44.6479305,-2.8120563294123,434.44774746894865,1820.505928993228,429.936319589615,603.808879852295,166.099175810814,-63.5682268,3.0,58.6464996337891,17.278959274292,17.5347099304199,-174.919998168945,37.0485544204712,43.9720988273621,-0.9514840113206979,0.302994902225008,0.255995730215916,0.830986070115423,27.80006980896,175.001480102539,2.0,7.0,3.0,0.0,0.0,24060101.0,-61.737078602012915,4.04610929544082,20.92257442474365,16.975039100646985
2024-06-01 19:10:57+00:00,SUI,SUI,29.09518040377454,22.032533600077937,0.0,13.48179928757148,3.9293479372870523,-5.522043880677011,-8.87153506433044,-10.795226254439601,4.279199319264436,2.211123223497794,0.281588599113352,-0.861859981915166,6.756802373230275,-24.22748080118704,-34.6172240816803,-27.37422852351572,45.2640151977539,32.28265846252444,1.0,338.549090589814,0.190444511175156,372.671875,2329.083984375,62.7802506618733,32.3672435760498,60.64198481011995,8.175063150607828,44.6479678,-2.75109112809783,51.86294787563376,1820.49608230591,516.430616378784,640.483319759369,231.017231941223,-63.5681252,3.0,68.6267471313476,17.278959274292,17.5347099304199,-175.919998168945,37.0485544204712,43.9759731292725,-0.490991777024363,-0.236996011574792,-1.37497695080051,0.9517840113717322,28.8000736236572,176.001541137695,2.0,7.0,3.0,0.0,0.0,24060101.0,-67.77794925493366,3.78572370125972,20.941376495361347,10.691094267368312
2024-06-01 19:10:58+00:00,SUI,SUI,29.42310939714846,24.467602590138558,0.0,20.06358301520734,14.451977115771925,10.876828402755796,-1.38212271605452,-10.79744137016485,2.994837954573956,2.3030979532196336,-1.7861944128358,-0.8220218683805207,6.756531470852321,-24.030646019119423,-18.5462803967511,-27.642654957897257,44.698796081543,32.177011184692375,1.0,338.971578771114,0.20946522206068,381.609375,2338.021484375,63.0329266800288,32.262190246582,61.936961355997695,7.1832798972700616,44.6480043,-1.75665549886193,3.306460008025168,1820.4470157623302,414.608091115952,507.355451583862,102.319411933422,-63.568025,3.0,75.6325073242188,17.278959274292,17.5347099304199,-176.820007324219,37.0446681976318,43.9798474311829,-1.389476695356505,-0.713988008554318,1.33697751351826,1.7405707662203518,29.8000774383545,177.001602172852,2.0,7.0,3.0,0.0,0.0,24060101.0,-69.28441168015817,3.43570702870442,20.9195248603821,10.809544450586516
2024-06-01 19:10:59+00:00,SUI,SUI,29.064508756287683,23.38367479150072,0.0,17.19549437516518,10.327806100571237,2.4038926556270974,6.26149929542444,-10.799212523594,2.9839807712466717,2.491393504720874,-1.7131708860676351,-0.8203957924382109,6.755989580719046,-23.48973089534754,-26.660615140165238,-29.432817828034683,43.736661529541,31.741308517456037,1.0,339.032804586834,0.219702409207821,390.537109375,2346.94921875,65.600374298469,31.8266956329346,63.9524272366634,7.973066282320223,44.6480384,-2.52331776621283,3.355516120791436,1820.4469919204719,340.865939855576,492.607563734055,74.3346363306046,-63.5679237,3.0,83.7278518676758,17.278959274292,17.5347099304199,-177.820007324219,37.0543867349625,43.9779102802277,-0.8534857110893955,1.30797791768456,2.71895423427927,2.20296306843033,30.8000812530518,178.001663208008,2.0,7.0,3.0,0.0,0.0,24060101.0,-72.98712962922728,3.09054320555441,20.92259759902955,8.838865021296908
2024-06-01 19:11:00+00:00,SUI,SUI,28.7195976359074,23.466005664083067,0.0,18.150897024316563,11.68198672617464,5.94283916757502,6.2613526598006946,-10.7990648207532,2.9826536085726936,2.62042420204239,-2.1612950084788247,-0.8199439860967853,6.755719048309667,-22.452786374299404,-22.776759322106034,-29.935570522020466,43.0039798736572,31.410546112060562,1.0,339.032804586834,0.219702409207821,399.310546875,2355.72265625,68.0457869270087,31.4226631164551,66.31638985935065,8.458191510259537,44.6480669,-2.723475392623,3.3031896067162365,1820.4568624496503,409.55063700676,552.455186843872,132.31036067009,-63.567829,3.0,93.5851211547852,17.278959274292,17.5347099304199,-177.820007324219,37.0505005121231,43.9817875623703,-1.0064831224364466,-0.580990244870712,0.800986582612003,2.60995622566131,30.8000812530518,178.001663208008,2.0,7.0,3.0,0.0,0.0,24060101.0,-73.19158086907488,2.70243243356383,20.91275968551635,8.451094079017643
2024-06-01 19:11:01+00:00,SUI,SUI,28.469891611676047,23.1294367090821,0.0,16.42540284058675,8.427812465230819,-0.39621180323303495,6.26091211259923,-10.798326733436,2.98144694181932,2.669006981869675,-1.99738402205515,-0.820395792438211,6.75436382494185,-23.4191605270693,-28.86610490901295,-29.70454392680425,43.3303115844727,31.3978889465332,1.0,338.908112653346,0.226573303341866,408.02734375,2364.439453125,70.7542642914314,31.4133419036865,68.3418551369613,9.433341602339276,44.6480879,-2.8101402479067,3.26230947393924,1820.48135995865,464.594542980194,620.943248271942,168.411731719971,-63.5677502,3.0,101.630798339844,17.278959274292,17.5347099304199,-179.919998168945,37.0485544204712,43.9817875623703,-0.805986494527864,0.223996240593553,0.712988132892851,2.6484556897090448,32.8000717163086,180.00178527832,2.0,7.0,3.0,0.0,0.0,24060101.0,-72.1486542406787,2.45301911139753,20.906676864624,8.728999900817875
2024-06-01 19:11:02+00:00,SUI,SUI,28.46807307380953,22.38235801703767,0.0,15.432625168624066,7.321781790240664,-1.3482698617156539,6.2606179875781,-10.7986221391176,2.983256586210357,2.7755266278881767,-1.88391003394891,-0.8199439860967853,6.756621771644973,-23.399451162445633,-29.816343878233596,-30.342541651891366,43.2302295684814,32.017739868164064,1.0,338.861394159424,0.229830014705658,416.81640625,2373.228515625,73.0370842667789,31.9166942596436,70.9048084909276,9.877834661006856,44.6481242,-3.23129889019639,3.2214293411622434,1820.4404513041166,481.931686401367,617.612063884735,173.593968153,-63.5675921,3.0,111.142997741699,17.278959274292,17.5347099304199,-180.919998168945,38.4694635868072,43.9759731292725,-0.894984979991041,-0.0499991625143019,0.45399237548614,1.81630290055342,33.8000564575195,181.001846313477,2.0,7.0,3.0,0.0,0.0,24060101.0,-75.08874331985653,2.22661434866748,20.805379486084,6.758262777328489
2024-06-01 19:11:03+00:00,SUI,SUI,28.470982734395953,21.49311975188564,0.0,13.562364442416879,4.75227794335075,-4.629515965190348,6.26003059130947,-10.7977363489596,2.982170941871344,2.7832510738048315,-1.372743478941915,-0.8201247086333556,6.756260568474367,-23.05333679040654,-33.10049963873732,-30.260995340371657,43.3821086883545,32.2953380584717,1.0,338.829182987298,0.232325917482376,425.71484375,2382.126953125,73.0370842667789,31.9166942596436,72.81927977943096,9.649038634818817,44.6481413,-3.23129889019639,3.1887252815067777,1820.368480682376,480.115532875061,686.461091041565,202.451020479202,-63.5675056,3.0,119.381797790527,17.278959274292,17.5347099304199,-181.919998168945,38.4694635868072,43.9759731292725,-0.9374842312758564,-0.0499991625143019,0.45399237548614,2.3551604298378175,34.8000411987305,182.001907348633,2.0,7.0,3.0,0.0,0.0,24060101.0,-75.40065347057,2.03292725927884,20.7358428955078,7.370636619840347
2024-06-01 19:11:04+00:00,SUI,SUI,28.3116993078567,21.3737126772682,0.0,13.7514708654387,5.09677680489637,-4.09475518337012,6.26003059130947,-10.7977363489596,2.97963779546292,2.78578571431714,-1.372743478941915,-0.820395792438211,6.75571876371846,-22.3338955481467,-32.40645406434,-29.8833992604102,43.3821086883545,32.7391754150391,1.0,339.093101496827,0.232216912508011,425.71484375,2382.126953125,73.0370842667789,31.9166942596436,72.81927977943096,9.49184131880679,44.6481532,-3.23129889019639,3.23778134770691,1820.40774822235,480.115532875061,686.461091041565,202.451020479202,-63.5674398,3.0,119.381797790527,17.278959274292,17.5347099304199,-181.919998168945,38.4694635868072,43.9759731292725,-0.9374842312758564,-0.0499991625143019,0.45399237548614,2.92695099686591,34.8000411987305,182.001907348633,2.0,7.0,3.0,0.0,0.0,24060101.0,-76.189305361199,2.03292725927884,20.7358428955078,7.56048288345337
2024-06-01 19:11:05+00:00,SUI,SUI,20.59338405516175,15.986655393967249,0.0,10.69317767871095,4.794171463577895,-0.7794043320930976,6.26032428944378,-10.7974405163912,2.98235194188435,2.78397571418709,-2.93040899357664,-1.2709464462737499,6.21460556446066,-17.751567737762052,-21.3727880404093,-29.2206523448655,43.4993637084961,33.66773471832275,1.0,339.093101496827,0.232216912508011,443.982421875,2400.39453125,80.8799309435161,33.5424579620361,78.9336753697101,9.425842054630605,44.6481766,-2.25755574593787,3.26230947393924,1820.2850818634051,415.409445762634,662.170469760895,181.645289063454,-63.5672688,3.0,138.416397094727,17.278959274292,17.5347099304199,-183.919998168945,51.448118686676,44.0030992031097,-1.07048204832032,0.166997218072313,0.158997332326509,3.848935394480895,36.8000106811523,184.002029418945,2.0,7.0,3.0,0.0,0.0,24060101.0,-78.15150942671696,1.83854007550028,20.1907974243164,5.38915014266968
2024-06-01 19:11:06+00:00,SUI,SUI,20.6026126652588,16.338594209821004,0.0,11.33924271098152,5.642056590302608,-0.24926680927251904,6.259296345973695,-10.79581706580285,2.9818091126000636,2.7803548601533343,-3.04756210576799,-1.273249927571336,6.212844229428445,-18.149624673910676,-20.85188007750896,-29.461980003714963,42.9799404144287,34.24200828552246,1.0,339.873600873663,0.229520004987717,453.353515625,2409.765625,85.2238629537525,33.96247215271,84.0790925130071,9.478841078250046,44.6481844,-2.59823384235047,3.267215099185706,1820.368480682376,453.533828258514,597.867012023926,143.718719482422,-63.5671632,3.0,145.871398925781,17.278959274292,17.5347099304199,-184.919998168945,56.8090796470642,44.0069764852524,-1.2774785617195148,-0.566990491506302,-0.103998254561293,4.216728957700299,37.7999954223633,185.002090454102,2.0,7.0,3.0,0.0,0.0,24060101.0,-80.45492788656342,1.85455195990549,19.90892515182495,2.8996325254440283
2024-06-01 19:11:07+00:00,SUI,SUI,20.61491827557696,15.89561921761468,0.0,9.947837554401522,3.1019464304893276,-4.349168652240036,6.260030591309475,-10.7944885940093,2.9814471125740516,2.785423927734542,-2.93776361320886,-1.2805672799839019,6.211760534539256,-19.685777589947758,-24.96408733335948,-29.355730947024078,43.6913429260254,35.40576461791993,1.0,340.319093132088,0.228196522593498,462.94921875,2419.361328125,89.4867069581626,35.0627185821533,88.3330197054557,10.266827708453892,44.6481872,-2.49451016272783,3.22797014378011,1820.41757106781,436.30662560463,694.853246212006,198.80636036396,-63.567042,3.0,156.455200195312,17.278959274292,17.5347099304199,-185.919998168945,56.8421244621277,48.9381909370422,-1.2994781741493049,0.538990931416628,2.31996104995016,4.138730587944966,38.7999801635742,186.002151489258,2.0,7.0,3.0,0.0,0.0,24060101.0,-81.49792372754318,1.92816090859072,20.2741930961609,3.13159330844879
