DATETIME,MARK,LATITUDE_deg,LONGITUDE_deg,TWD_deg,TWS_km_h_1
2024-06-02 20:20:10+00:00,LG1,44.6457754075527,-63.563079759478605,2.02703939939573,29.718
2024-06-02 20:20:11+00:00,LG1,44.645772306248496,-63.563087219372406,1.74687948240608,29.61
2024-06-02 20:20:12+00:00,LG1,44.6457795985043,-63.563080765307,1.74687948240608,29.61
2024-06-02 20:20:13+00:00,LG1,44.645775575190804,-63.56308990158139,1.32389294106876,29.7216
2024-06-02 20:20:14+00:00,LG1,44.645776916295304,-63.563080094754696,1.32389294106876,29.7216
2024-06-02 20:20:15+00:00,LG1,44.645778844133,-63.5630895663053,0.98330637531663,29.4804
2024-06-02 20:20:16+00:00,LG1,44.645779347047196,-63.5630790889263,0.98330637531663,29.4804
2024-06-02 20:20:17+00:00,LG1,44.6457790955901,-63.563086632639205,0.54933317056795,29.0556
2024-06-02 20:20:18+00:00,LG1,44.6457821130753,-63.5630774963647,0.54933317056795,29.0556
2024-06-02 20:20:19+00:00,LG1,44.6457795985043,-63.56308193877341,359.956053346355,29.0016
2024-06-02 20:20:20+00:00,LG1,44.6457801852375,-63.563077747821794,359.956053346355,29.0016
2024-06-02 20:20:21+00:00,LG1,44.645782532170394,-63.5630814358592,359.31333353679,29.3976
2024-06-02 20:20:22+00:00,LG1,44.6457806043327,-63.5630762390792,359.31333353679,29.3976
2024-06-02 20:20:23+00:00,LG1,44.6457822807133,-63.5630818549544,358.862880336924,29.5128
2024-06-02 20:20:24+00:00,LG1,44.6457817777991,-63.5630754008889,358.862880336924,29.5128
2024-06-02 20:20:25+00:00,LG1,44.6457801014185,-63.563083028420806,358.884853663747,29.664
2024-06-02 20:20:26+00:00,LG1,44.6457816939801,-63.563078586012104,358.884853663747,29.664
2024-06-02 20:20:27+00:00,LG1,44.6457816101611,-63.5630824416876,358.66512039552,30.0384
2024-06-02 20:20:28+00:00,LG1,44.6457821130753,-63.5630804300308,358.66512039552,30.0384
2024-06-02 20:20:29+00:00,LG1,44.6457832027227,-63.5630799271166,357.687307351909,30.2544
2024-06-02 20:20:30+00:00,LG1,44.6457816939801,-63.5630816873163,357.687307351909,30.2544
2024-06-02 20:20:31+00:00,LG1,44.6457831189036,-63.563075568527,356.561174352245,30.402
2024-06-02 20:20:32+00:00,LG1,44.6457836218178,-63.563080849126,356.561174352245,30.402
2024-06-02 20:20:33+00:00,LG1,44.6457832865417,-63.5630753170699,355.116428113651,31.0896
2024-06-02 20:20:34+00:00,LG1,44.6457826998085,-63.5630758199841,355.116428113651,31.0896
2024-06-02 20:20:35+00:00,LG1,44.6457809396088,-63.563073305413106,354.814294869839,31.3848
2024-06-02 20:20:36+00:00,LG1,44.6457801852375,-63.5630719643086,354.814294869839,31.3848
2024-06-02 20:20:37+00:00,LG1,44.6457804366946,-63.563069198280594,354.473708304086,31.9176
2024-06-02 20:20:38+00:00,LG1,44.645775910466895,-63.5630686953664,354.473708304086,31.9176
2024-06-02 20:20:39+00:00,LG1,44.6457744855434,-63.563062744215095,354.473708304086,32.2596
2024-06-02 20:20:40+00:00,LG1,44.645773814991095,-63.5630654264242,354.473708304086,32.2596
2024-06-02 20:20:41+00:00,LG1,44.6457714680582,-63.5630581341684,353.364055299539,32.7204
2024-06-02 20:20:42+00:00,LG1,44.6457672771066,-63.5630606487393,353.364055299539,32.7204
2024-06-02 20:20:43+00:00,LG1,44.6457666065544,-63.5630533564836,353.133335367901,32.9004
2024-06-02 20:20:44+00:00,LG1,44.6457607392222,-63.5630552005023,353.133335367901,32.9004
2024-06-02 20:20:45+00:00,LG1,44.6457605715841,-63.5630481597036,353.320108645894,33.498
2024-06-02 20:20:46+00:00,LG1,44.645753111690304,-63.5630512610078,353.320108645894,33.498
2024-06-02 20:20:47+00:00,LG1,44.6457511000335,-63.5630401968956,353.111362041078,33.6096
2024-06-02 20:20:48+00:00,LG1,44.645744897425196,-63.5630483273417,353.111362041078,33.6096
2024-06-02 20:20:49+00:00,LG1,44.6457438077778,-63.563031228259206,352.133548997467,33.9084
2024-06-02 20:20:50+00:00,LG1,44.6457353420556,-63.56304229237141,352.133548997467,33.9084
2024-06-02 20:20:51+00:00,LG1,44.6457367669791,-63.563028043136,352.007202368236,33.8364
2024-06-02 20:20:52+00:00,LG1,44.6457265410572,-63.563036341220105,352.007202368236,33.8364
2024-06-02 20:20:53+00:00,LG1,44.645731234923,-63.5630266182125,351.705069124424,33.5304
2024-06-02 20:20:54+00:00,LG1,44.645720589906,-63.5630334913731,351.705069124424,33.5304
2024-06-02 20:20:55+00:00,LG1,44.645726038142996,-63.563022594898904,351.26560258797,33.0516
2024-06-02 20:20:56+00:00,LG1,44.6457183267921,-63.5630327370018,351.26560258797,33.0516
2024-06-02 20:20:57+00:00,LG1,44.645722433924696,-63.563023433089306,350.57893612476,32.58
2024-06-02 20:20:58+00:00,LG1,44.6457196678966,-63.5630342457444,350.57893612476,32.58
2024-06-02 20:20:59+00:00,LG1,44.645722433924696,-63.5630270373076,349.952696310312,32.3244
2024-06-02 20:21:00+00:00,LG1,44.645721931010506,-63.563035838306,349.952696310312,32.3244
2024-06-02 20:21:01+00:00,LG1,44.645728385075905,-63.563035335391795,350.26032288583,31.9212
2024-06-02 20:21:02+00:00,LG1,44.6457267086953,-63.5630341619253,350.26032288583,31.9212
2024-06-02 20:21:03+00:00,LG1,44.6457317378372,-63.5630381852388,352.204962309641,31.3776
2024-06-02 20:21:04+00:00,LG1,44.6457334980369,-63.56303810141979,352.204962309641,31.3776
2024-06-02 20:21:05+00:00,LG1,44.645737521350405,-63.563039861619494,352.298348948637,31.0644
2024-06-02 20:21:06+00:00,LG1,44.645741125568804,-63.563042962923596,352.298348948637,31.0644
2024-06-02 20:09:31+00:00,LG2,44.645770126953714,-63.56541492417453,5.767998290963469,30.50352
2024-06-02 20:09:32+00:00,LG2,44.645765500143156,-63.56541492417456,5.74053163243507,30.589199999999998
2024-06-02 20:09:33+00:00,LG2,44.645763320848324,-63.565413918346145,5.142857142857142,30.724559999999997
2024-06-02 20:09:34+00:00,LG2,44.64575918018818,-63.56541185639797,4.99343852046266,30.7584
2024-06-02 20:09:35+00:00,LG2,44.64575800672172,-63.56541073322296,4.5100253303628675,30.81024
2024-06-02 20:09:36+00:00,LG2,44.64575408399104,-63.565407766029224,4.38917203283792,30.823199999999996
2024-06-02 20:09:37+00:00,LG2,44.6457542013377,-63.56540593877435,3.6069215979491602,30.647519999999997
2024-06-02 20:09:38+00:00,LG2,44.645751334726796,-63.565402099862695,3.41135898922697,30.6036
2024-06-02 20:09:39+00:00,LG2,44.64575198851528,-63.56539943441747,2.580767235328226,30.266640000000002
2024-06-02 20:09:40+00:00,LG2,44.645750680938356,-63.56539656780658,2.37311929685354,30.1824
2024-06-02 20:09:41+00:00,LG2,44.645750848576434,-63.565394841134534,1.7666554765465239,29.966400000000004
2024-06-02 20:09:42+00:00,LG2,44.64575262553989,-63.56539068371059,1.61503952146977,29.9124
2024-06-02 20:09:43+00:00,LG2,44.6457526758313,-63.565391236916184,1.843562120426034,29.58408
2024-06-02 20:09:44+00:00,LG2,44.64575550891458,-63.56539197452366,1.9006927701651002,29.502
2024-06-02 20:09:45+00:00,LG2,44.6457576882094,-63.56539101898669,2.1160313730277402,29.510640000000002
2024-06-02 20:09:46+00:00,LG2,44.64576011896131,-63.56539489142593,2.1698660237434,29.5128
2024-06-02 20:09:47+00:00,LG2,44.645762868225574,-63.5653975233436,1.8973967711416957,29.311200000000003
2024-06-02 20:09:48+00:00,LG2,44.645766103640206,-63.56539851240816,1.82927945799127,29.2608
2024-06-02 20:09:49+00:00,LG2,44.645768299698815,-63.56540253572166,2.092959379863886,28.984320000000004
2024-06-02 20:09:50+00:00,LG2,44.645772071555264,-63.56540421210228,2.15887936033204,28.9152
2024-06-02 20:09:51+00:00,LG2,44.64577658101915,-63.565404597669826,2.361033967101048,28.679040000000004
2024-06-02 20:09:52+00:00,LG2,44.64577782154082,-63.565409056842306,2.4115726187933,28.619999999999997
2024-06-02 20:09:53+00:00,LG2,44.64578154310584,-63.56540587171912,2.912564470351268,27.74448
2024-06-02 20:09:54+00:00,LG2,44.64578508026897,-63.56541324779391,3.03781243324076,27.525600000000004
2024-06-02 20:09:55+00:00,LG2,44.645787980407455,-63.56540915742515,2.7917111728263198,27.476640000000003
2024-06-02 20:09:56+00:00,LG2,44.64579056203364,-63.56541304662826,2.73018585772271,27.4644
2024-06-02 20:09:57+00:00,LG2,44.64579476974904,-63.565413331612945,3.002655110324414,27.35496
2024-06-02 20:09:58+00:00,LG2,44.645797954872265,-63.565411655232296,3.07077242347484,27.3276
2024-06-02 20:09:59+00:00,LG2,44.6457997150719,-63.56541648320855,3.0092471083712238,27.177840000000003
2024-06-02 20:10:00+00:00,LG2,44.64580372162164,-63.565409610047936,2.99386577959532,27.1404
2024-06-02 20:10:01+00:00,LG2,44.6458043921739,-63.565416533499935,3.569566942350536,27.42552
2024-06-02 20:10:02+00:00,LG2,44.645806320011616,-63.565409693866954,3.7134922330393403,27.4968
2024-06-02 20:10:03+00:00,LG2,44.64580744318666,-63.56541603058579,4.333140049439988,27.516959999999994
2024-06-02 20:10:04+00:00,LG2,44.645808331668356,-63.56540961004792,4.48805200354015,27.522
2024-06-02 20:10:05+00:00,LG2,44.64580735936762,-63.565415058285,5.217566454054381,27.3636
2024-06-02 20:10:06+00:00,LG2,44.645809018984416,-63.565411286428585,5.39994506668294,27.324
2024-06-02 20:10:07+00:00,LG2,44.6458045095205,-63.565414957702146,6.147038178655357,27.42192
2024-06-02 20:10:08+00:00,LG2,44.64580638706686,-63.565414471551776,6.33381145664846,27.4464
2024-06-02 20:10:09+00:00,LG2,44.645799933001406,-63.56541455537079,16.683248390148652,27.679679999999998
2024-06-02 20:10:10+00:00,LG2,44.64580005034803,-63.565418142825365,19.2706076235237,27.738
2024-06-02 20:10:11+00:00,LG2,44.645793512463584,-63.5654129125178,28.98281807916506,27.62568
2024-06-02 20:10:12+00:00,LG2,44.64579180255532,-63.565419701859376,31.410870693075402,27.5976
2024-06-02 20:10:13+00:00,LG2,44.64578652195634,-63.565411420539036,28.681783501693797,27.64656
2024-06-02 20:10:14+00:00,LG2,44.64578394033016,-63.565421529114246,27.999511703848395,27.658799999999996
2024-06-02 20:10:15+00:00,LG2,44.64578197896479,-63.56541252695024,35.808832056642316,26.89848
2024-06-02 20:10:16+00:00,LG2,44.6457798164338,-63.56542230024935,37.7611621448408,26.7084
2024-06-02 20:10:17+00:00,LG2,44.6457787770778,-63.565415125340245,35.14194158757289,26.457839999999997
2024-06-02 20:10:18+00:00,LG2,44.64577738568185,-63.56542204879224,34.4871364482559,26.3952
2024-06-02 20:10:19+00:00,LG2,44.64577757008373,-63.56541893072426,33.38407544175542,26.288639999999997
2024-06-02 20:10:20+00:00,LG2,44.645776916295276,-63.565422736108324,33.1083101901303,26.262
2024-06-02 20:10:21+00:00,LG2,44.64577656425538,-63.565422685816884,31.26694540238654,26.48376
2024-06-02 20:10:22+00:00,LG2,44.64577705040577,-63.56542333960533,30.8066042054506,26.5392
2024-06-02 20:10:23+00:00,LG2,44.64577498845757,-63.56542575359343,29.2025513473922,26.953920000000004
2024-06-02 20:10:24+00:00,LG2,44.645776765421054,-63.56542568653822,28.801538132877603,27.0576
2024-06-02 20:10:25+00:00,LG2,44.645774099975824,-63.565428234636784,27.07443464461192,27.648000000000003
2024-06-02 20:10:26+00:00,LG2,44.64577564224602,-63.56542764790356,26.642658772545495,27.7956
2024-06-02 20:10:27+00:00,LG2,44.645774167031036,-63.56543202325703,24.999053926206223,28.074959999999997
2024-06-02 20:10:28+00:00,LG2,44.64577520638703,-63.56543240882456,24.5881527146214,28.144799999999996
2024-06-02 20:10:29+00:00,LG2,44.64577503874898,-63.565436733886614,23.5114597003082,28.674719999999997
2024-06-02 20:10:30+00:00,LG2,44.645774904638515,-63.565438410267255,23.2422864467299,28.8072
2024-06-02 20:10:31+00:00,LG2,44.64577460289003,-63.56544214859606,22.05572679830318,29.089440000000003
2024-06-02 20:10:32+00:00,LG2,44.64577552489934,-63.56544189713894,21.7590868861965,29.160000000000004
2024-06-02 20:10:33+00:00,LG2,44.6457756171003,-63.56544659938662,20.90624713888973,29.354400000000002
2024-06-02 20:10:34+00:00,LG2,44.645776161924,-63.56544297002258,20.6219672231208,29.4192
2024-06-02 20:10:35+00:00,LG2,44.6457766480744,-63.56544878706338,20.129764702291922,29.28096
2024-06-02 20:10:36+00:00,LG2,44.64577773772181,-63.56544669158757,20.0067140720847,29.2464
2024-06-02 20:10:37+00:00,LG2,44.645777234807596,-63.56544816680251,19.237647633289576,29.36736
2024-06-02 20:10:38+00:00,LG2,44.645778290927424,-63.565448619425275,19.0453810235908,29.3976
2024-06-02 20:10:39+00:00,LG2,44.645779078826344,-63.56544754654168,17.55558946501056,29.94192
2024-06-02 20:10:40+00:00,LG2,44.64577671512959,-63.56544897146523,17.1831415753655,30.077999999999996
2024-06-02 20:10:41+00:00,LG2,44.64577731862664,-63.5654460377991,16.40528580584126,29.933999999999997
2024-06-02 20:10:42+00:00,LG2,44.645777486264706,-63.565446155145764,16.2108218634602,29.898000000000003
2024-06-02 20:10:43+00:00,LG2,44.64577508904039,-63.56544333882631,15.37144077883236,30.154320000000002
2024-06-02 20:10:44+00:00,LG2,44.64577420055866,-63.565442433580756,15.1615955076754,30.218399999999995
2024-06-02 20:10:45+00:00,LG2,44.64577577635648,-63.56544124335052,13.90911587878052,30.59856
2024-06-02 20:10:46+00:00,LG2,44.645772691816106,-63.56543688476086,13.5959959715568,30.693599999999996
2024-06-02 20:10:47+00:00,LG2,44.645774586126194,-63.565438024699674,12.611590929898961,30.42288
2024-06-02 20:10:48+00:00,LG2,44.64577322825791,-63.56543366611004,12.23804437391274,30.38616
2024-06-02 20:10:49+00:00,LG2,44.64577473700045,-63.56543579511342,11.7282631916257,30.51
2024-06-02 20:10:50+00:00,LG2,44.645773814991124,-63.56543074920775,11.7282631916257,30.51
2024-06-02 20:10:51+00:00,LG2,44.64577530696988,-63.565435191616416,11.63927121799372,30.38256
2024-06-02 20:10:52+00:00,LG2,44.64577507227659,-63.56543093360958,11.51622058778652,30.358799999999995
2024-06-02 20:10:53+00:00,LG2,44.64577594399452,-63.56543420255186,11.261329996643,30.6036
2024-06-02 20:10:54+00:00,LG2,44.64577676542102,-63.56543321348728,11.0965300454726,30.55464
2024-06-02 20:10:55+00:00,LG2,44.64577606134116,-63.56543378345668,10.437330240791,30.358799999999995
2024-06-02 20:10:56+00:00,LG2,44.645779732614756,-63.565434705466046,10.448316904202361,30.419999999999998
2024-06-02 20:10:57+00:00,LG2,44.64577814005316,-63.56543433666229,10.4922635578478,30.664800000000003
2024-06-02 20:10:58+00:00,LG2,44.64578159339725,-63.565436180680976,10.272530289620628,30.817439999999998
2024-06-02 20:10:59+00:00,LG2,44.64578159339727,-63.56543507426975,9.39359721671194,31.428000000000004
2024-06-02 20:11:00+00:00,LG2,44.64578326977788,-63.56543728709222,9.32438123722038,31.424400000000002
2024-06-02 20:11:01+00:00,LG2,44.64578578434886,-63.56543644890191,9.04751731925413,31.410000000000004
2024-06-02 20:11:02+00:00,LG2,44.64578598551453,-63.56543691828847,8.965117343668936,31.3776
2024-06-02 20:11:03+00:00,LG2,44.64578866772352,-63.5654361974448,8.63551744132816,31.248
2024-06-02 20:11:04+00:00,LG2,44.6457904111594,-63.56543599627912,8.503677480391854,31.27824
2024-06-02 20:11:05+00:00,LG2,44.645791064947865,-63.56543378345668,7.9763176366466295,31.3992
2024-06-02 20:11:06+00:00,LG2,44.645793411880746,-63.56543222442271,7.918088320566426,31.4928
2024-06-02 20:11:07+00:00,LG2,44.6457948703319,-63.565433431416764,7.68517105624561,31.867200000000004
2024-06-02 20:11:08+00:00,LG2,44.64579644612966,-63.56542744673787,7.663197729422892,31.85208
2024-06-02 20:11:09+00:00,LG2,44.645795624703155,-63.56543192267418,7.575304422132019,31.7916
2024-06-02 20:11:10+00:00,LG2,44.64579894393681,-63.565425803884864,7.472029786065247,31.932
2024-06-02 20:11:11+00:00,LG2,44.64579668082296,-63.5654292907566,7.058931241798151,32.4936
2024-06-02 20:11:12+00:00,LG2,44.64579678140582,-63.56542411074041,7.067720572527238,32.49216
2024-06-02 20:11:13+00:00,LG2,44.64579673111439,-63.5654272120446,7.102877895443589,32.4864
2024-06-02 20:11:14+00:00,LG2,44.645795859396436,-63.565422685816884,7.086397900326551,32.465520000000005
2024-06-02 20:11:15+00:00,LG2,44.6457948200405,-63.565424731001244,7.020477919858399,32.382
2024-06-02 20:11:16+00:00,LG2,44.645794585347176,-63.56542305462064,6.89962462233345,32.45616
2024-06-02 20:11:17+00:00,LG2,44.645794434472926,-63.565421612933264,6.41621143223365,32.7528
2024-06-02 20:11:18+00:00,LG2,44.645793143659844,-63.565421998500845,6.379955442976167,32.73768
2024-06-02 20:11:19+00:00,LG2,44.64579403214158,-63.56542010419071,6.23493148594623,32.6772
2024-06-02 20:11:20+00:00,LG2,44.64579319395123,-63.565419383347034,6.355784783471178,32.56344
2024-06-02 20:11:21+00:00,LG2,44.64579312689602,-63.56542082503438,6.83919797357097,32.1084
2024-06-02 20:11:22+00:00,LG2,44.645792506635175,-63.565419249236584,6.966643269142734,32.14008
2024-06-02 20:11:23+00:00,LG2,44.645793126896,-63.56542357429864,7.47642445142979,32.2668
2024-06-02 20:11:24+00:00,LG2,44.64579279161988,-63.565423876047134,7.652211066011534,32.24016
2024-06-02 20:11:25+00:00,LG2,44.64579190313816,-63.56542662531139,8.35535752433851,32.1336
2024-06-02 20:11:26+00:00,LG2,44.64579374715686,-63.5654290057719,8.514664143803216,32.13216
2024-06-02 20:11:27+00:00,LG2,44.64579389803112,-63.56543205678465,9.15189062166204,32.1264
2024-06-02 20:11:28+00:00,LG2,44.64579549059272,-63.565433045849204,9.244178594317457,32.129999999999995
2024-06-02 20:11:29+00:00,LG2,44.645797267556176,-63.565435174852595,9.61333048493912,32.1444
2024-06-02 20:11:30+00:00,LG2,44.645798960700645,-63.56543671712276,9.646290475173195,32.0184
2024-06-02 20:11:31+00:00,LG2,44.645799346268156,-63.56543520838022,9.7781304361095,31.514400000000002
2024-06-02 20:11:32+00:00,LG2,44.6458026319742,-63.56543812528251,9.803399761955626,31.59504
2024-06-02 20:11:33+00:00,LG2,44.64580353721976,-63.56543396785857,9.90447706534013,31.9176
2024-06-02 20:11:34+00:00,LG2,44.64580541476606,-63.56543939933179,9.791314432203132,31.8564
2024-06-02 20:11:35+00:00,LG2,44.645807443186634,-63.565434185788035,9.33866389965514,31.6116
2024-06-02 20:11:36+00:00,LG2,44.64580984041096,-63.56544005312024,9.294717246009704,31.543200000000002
2024-06-02 20:11:37+00:00,LG2,44.64581061154604,-63.56543440371754,9.11893063142796,31.269600000000004
2024-06-02 20:11:38+00:00,LG2,44.645813964307294,-63.565440002828815,9.10574663533433,31.31352
2024-06-02 20:11:39+00:00,LG2,44.64581346139313,-63.56543626450001,9.05301065095981,31.4892
2024-06-02 20:11:40+00:00,LG2,44.6458141487092,-63.565440120175516,9.128818628498186,31.59504
2024-06-02 20:11:41+00:00,LG2,44.64581564068798,-63.565437488257864,9.43205053865169,32.0184
2024-06-02 20:11:42+00:00,LG2,44.64581357873978,-63.56544102542102,9.43205053865169,32.0184
2024-06-02 20:11:43+00:00,LG2,44.645811751484885,-63.56543851085006,9.30570390942106,31.5396
2024-06-02 20:11:44+00:00,LG2,44.64581163413822,-63.56544102542104,9.232093264564956,31.6584
2024-06-02 20:11:45+00:00,LG2,44.6458098068833,-63.565438309684346,8.93765068514054,32.1336
2024-06-02 20:11:46+00:00,LG2,44.6458075772971,-63.56544117629528,8.789330729087194,32.15232
2024-06-02 20:11:47+00:00,LG2,44.645807728171334,-63.56543869525194,8.19605090487381,32.2272
2024-06-02 20:11:48+00:00,LG2,44.645804207771995,-63.56543871201576,8.272957548753322,32.21352
2024-06-02 20:11:49+00:00,LG2,44.64580576680602,-63.56544126011429,8.58058412427137,32.1588
2024-06-02 20:11:50+00:00,LG2,44.64580251462758,-63.56543908081949,8.61024811548204,32.03208
2024-06-02 20:11:51+00:00,LG2,44.64580264873804,-63.565440153703115,8.72890408032472,31.5252
2024-06-02 20:11:52+00:00,LG2,44.645801441743984,-63.56544291973116,8.781640064699241,31.4892
2024-06-02 20:11:53+00:00,LG2,44.64580023474992,-63.56544219888745,8.99258400219733,31.3452
2024-06-02 20:11:54+00:00,LG2,44.64580036886038,-63.56544293649495,8.929960020752583,31.48848
2024-06-02 20:11:55+00:00,LG2,44.645798642188325,-63.56544749625031,8.6794640949736,32.0616
2024-06-02 20:11:56+00:00,LG2,44.645800301805146,-63.56544265151022,8.74648274178289,32.11992
2024-06-02 20:11:57+00:00,LG2,44.645797217264764,-63.56545099988581,9.01455732902005,32.3532
2024-06-02 20:11:58+00:00,LG2,44.64580013416708,-63.56544452905657,9.043122653889585,32.4684
2024-06-02 20:11:59+00:00,LG2,44.64579761959612,-63.56545058079066,9.15738395336772,32.9292
2024-06-02 20:12:00+00:00,LG2,44.64579949714242,-63.56544815003874,9.110141300698876,32.98752
