DATETIME,MARK,LATITUDE_deg,LONGITUDE_deg,TWD_deg,TWS_km_h_1
2024-06-02 19:38:54+00:00,FL2,44.6467195786536,-63.566860433667884,0.0,0.0
2024-06-02 19:38:55+00:00,FL2,44.64671818725764,-63.566859260201475,0.0,0.0
2024-06-02 19:38:56+00:00,FL2,44.64671739935875,-63.566858774051056,0.0,0.0
2024-06-02 19:38:57+00:00,FL2,44.646717550233,-63.56685867346827,0.0,0.0
2024-06-02 19:38:58+00:00,FL2,44.646718757227056,-63.566859561949954,0.0,0.0
2024-06-02 19:38:59+00:00,FL2,44.646720433607705,-63.566862361505606,0.0,0.0
2024-06-02 19:39:00+00:00,FL2,44.6467196457088,-63.56686363555491,0.0,0.0
2024-06-02 19:39:01+00:00,FL2,44.64671763405202,-63.56686266325414,0.0,0.0
2024-06-02 19:39:02+00:00,FL2,44.64671522006391,-63.566860115155556,0.0,0.0
2024-06-02 19:39:03+00:00,FL2,44.646714180707946,-63.56685724854471,0.0,0.0
2024-06-02 19:39:04+00:00,FL2,44.64671411365273,-63.56685498543084,0.0,0.0
2024-06-02 19:39:05+00:00,FL2,44.64671525359156,-63.56685451604426,0.0,0.0
2024-06-02 19:39:06+00:00,FL2,44.64671718142928,-63.566855957731626,0.0,0.0
2024-06-02 19:39:07+00:00,FL2,44.646718589588986,-63.566858656704404,0.0,0.0
2024-06-02 19:39:08+00:00,FL2,44.64671961218117,-63.56685994751749,0.0,0.0
2024-06-02 19:39:09+00:00,FL2,44.64672065153718,-63.56685880757868,0.0,0.0
2024-06-02 19:39:10+00:00,FL2,44.646721472963655,-63.56685731559993,0.0,0.0
2024-06-02 19:39:11+00:00,FL2,44.64672276377678,-63.56685659475621,0.0,0.0
2024-06-02 19:39:12+00:00,FL2,44.64672521129249,-63.56685778498648,0.0,0.0
2024-06-02 19:39:13+00:00,FL2,44.64672717265785,-63.56686064740642,0.0,0.0
2024-06-02 19:39:14+00:00,FL2,44.646729050204165,-63.56686155684292,0.0,0.0
2024-06-02 19:39:15+00:00,FL2,44.646731061860926,-63.56686147302388,0.0,0.0
2024-06-02 19:39:16+00:00,FL2,44.646733811125166,-63.56686073541639,0.0,0.0
2024-06-02 19:39:17+00:00,FL2,44.64673615805804,-63.5668607018888,0.0,0.0
2024-06-02 19:39:18+00:00,FL2,44.646739041432745,-63.56685974635182,0.0,0.0
2024-06-02 19:39:19+00:00,FL2,44.64674096927045,-63.566859344020486,0.0,0.0
2024-06-02 19:39:20+00:00,FL2,44.6467424277216,-63.56685922667383,0.0,0.0
2024-06-02 19:39:21+00:00,FL2,44.64674163982271,-63.56685863994062,0.0,0.0
2024-06-02 19:39:22+00:00,FL2,44.646740818396225,-63.566857282072284,0.0,0.0
2024-06-02 19:39:23+00:00,FL2,44.6467384714633,-63.566855974495425,0.0,0.0
2024-06-02 19:39:24+00:00,FL2,44.64673654362559,-63.566853895783424,0.0,0.0
2024-06-02 19:39:25+00:00,FL2,44.64673409610985,-63.56685161590578,0.0,0.0
2024-06-02 19:39:26+00:00,FL2,44.64673250354826,-63.5668498054147,0.0,0.0
2024-06-02 19:39:27+00:00,FL2,44.64673171564938,-63.56684812903402,0.0,0.0
2024-06-02 19:39:28+00:00,FL2,44.646731883287416,-63.56684856489302,0.0,0.0
2024-06-02 19:39:29+00:00,FL2,44.646731682121754,-63.566850107163205,0.0,0.0
2024-06-02 19:39:30+00:00,FL2,44.64672968722879,-63.56685203500092,0.0,0.0
2024-06-02 19:39:31+00:00,FL2,44.64672896638514,-63.566853024065495,0.0,0.0
2024-06-02 19:39:32+00:00,FL2,44.64672799408436,-63.56685327552259,0.0,0.0
2024-06-02 19:39:33+00:00,FL2,44.64672893285753,-63.5668532587588,0.0,0.0
2024-06-02 19:39:34+00:00,FL2,44.6467310283333,-63.56685357727112,0.0,0.0
2024-06-02 19:39:35+00:00,FL2,44.64673317410051,-63.56685381196439,0.0,0.0
2024-06-02 19:39:36+00:00,FL2,44.64673617482183,-63.566855421289816,0.0,0.0
2024-06-02 19:39:37+00:00,FL2,44.646738337352886,-63.56685718148945,0.0,0.0
2024-06-02 19:39:38+00:00,FL2,44.64673991315068,-63.56685902550819,0.0,0.0
2024-06-02 19:39:39+00:00,FL2,44.64674175716938,-63.56685959547756,0.0,0.0
2024-06-02 19:39:40+00:00,FL2,44.64674277976157,-63.566859427839496,0.0,0.0
2024-06-02 19:39:41+00:00,FL2,44.646741941571236,-63.56685855612157,0.0,0.0
2024-06-02 19:39:42+00:00,FL2,44.64674063399432,-63.566858187317834,0.0,0.0
2024-06-02 19:39:43+00:00,FL2,44.64673718065021,-63.566856980323806,0.0,0.0
2024-06-02 19:39:44+00:00,FL2,44.64673377759753,-63.56685547158124,0.0,0.0
2024-06-02 19:39:45+00:00,FL2,44.646727843210094,-63.566853795200586,0.0,0.0
2024-06-02 19:39:46+00:00,FL2,44.64672301523386,-63.56685069389643,0.0,0.0
2024-06-02 19:39:47+00:00,FL2,44.646718053147204,-63.5668474920094,0.0,0.0
2024-06-02 19:39:48+00:00,FL2,44.6467154547572,-63.5668443739414,0.0,0.0
2024-06-02 19:39:49+00:00,FL2,44.64671200141309,-63.5668427310884,0.0,0.0
2024-06-02 19:39:50+00:00,FL2,44.646709486842134,-63.566842295229414,0.0,0.0
2024-06-02 19:39:51+00:00,FL2,44.646705932915225,-63.56684291549027,0.0,0.0
2024-06-02 19:39:52+00:00,FL2,44.64670571498574,-63.56684539653361,0.0,0.0
2024-06-02 19:39:53+00:00,FL2,44.64670465886595,-63.56684608384967,0.0,0.0
2024-06-02 19:39:54+00:00,FL2,44.64670509472488,-63.56684658676384,0.0,0.0
2024-06-02 19:39:55+00:00,FL2,44.64670499414207,-63.56684434041382,0.0,0.0
2024-06-02 19:39:56+00:00,FL2,44.64670484326778,-63.56684269756079,0.0,0.0
2024-06-02 19:39:57+00:00,FL2,44.64670603349806,-63.56684125587348,0.0,0.0
2024-06-02 19:39:58+00:00,FL2,44.64670747518541,-63.566842412576065,0.0,0.0
2024-06-02 19:39:59+00:00,FL2,44.64671042980625,-63.56684558093548,0.0,0.0
2024-06-02 19:40:00+00:00,FL2,44.64671409688889,-63.56684849783777,0.0,0.0
2024-06-02 19:40:01+00:00,FL2,44.64671793580057,-63.5668480116874,0.0,0.0
2024-06-02 19:40:02+00:00,FL2,44.6467212885618,-63.566847357898965,0.0,0.0
2024-06-02 19:40:03+00:00,FL2,44.64672403782606,-63.566846335306764,0.0,0.0
2024-06-02 19:40:04+00:00,FL2,44.64672661945224,-63.5668472573161,0.0,0.0
2024-06-02 19:40:05+00:00,FL2,44.64672762528063,-63.566847927868345,0.0,0.0
2024-06-02 19:40:06+00:00,FL2,44.64672846347095,-63.56684943661092,0.0,0.0
2024-06-02 19:40:07+00:00,FL2,44.64673057571052,-63.56685034185648,0.0,0.0
2024-06-02 19:40:08+00:00,FL2,44.64673300646246,-63.5668498724699,0.0,0.0
2024-06-02 19:40:09+00:00,FL2,44.64673535339532,-63.56684920191767,0.0,0.0
2024-06-02 19:40:10+00:00,FL2,44.646738052368164,-63.566848983988166,0.0,0.0
2024-06-02 19:40:11+00:00,FL2,44.64674113690856,-63.56684955395757,0.0,0.0
2024-06-02 19:40:12+00:00,FL2,44.64674385264517,-63.56685042567551,0.0,0.0
2024-06-02 19:40:13+00:00,FL2,44.64674578048288,-63.56685143150391,0.0,0.0
2024-06-02 19:40:14+00:00,FL2,44.64674725569784,-63.5668517164886,0.0,0.0
2024-06-02 19:40:15+00:00,FL2,44.64674717187883,-63.56685216911141,0.0,0.0
2024-06-02 19:40:16+00:00,FL2,44.64674603194,-63.566851850599065,0.0,0.0
2024-06-02 19:40:17+00:00,FL2,44.64674452319744,-63.56685211881997,0.0,0.0
2024-06-02 19:40:18+00:00,FL2,44.64674440585078,-63.56685173325243,0.0,0.0
2024-06-02 19:40:19+00:00,FL2,44.646743316203356,-63.56685136444868,0.0,0.0
2024-06-02 19:27:32+00:00,LG1,44.646481918171,-63.562009725719705,346.706137272256,33.768
2024-06-02 19:27:33+00:00,LG1,44.6464860253036,-63.561998661607504,345.552537614063,33.5304
2024-06-02 19:27:34+00:00,LG1,44.646481834351995,-63.562012324109695,345.552537614063,33.5304
2024-06-02 19:27:35+00:00,LG1,44.646484935656204,-63.56200385838749,345.60747093112,33.1236
2024-06-02 19:27:36+00:00,LG1,44.6464830078185,-63.562013162300005,345.60747093112,33.1236
2024-06-02 19:27:37+00:00,LG1,44.6464848518372,-63.562012156471596,345.662404248176,32.9436
2024-06-02 19:27:38+00:00,LG1,44.646485857665496,-63.562012156471596,345.662404248176,32.9436
2024-06-02 19:27:39+00:00,LG1,44.6464828401804,-63.5620168503374,347.634510330515,32.4648
2024-06-02 19:27:40+00:00,LG1,44.6464882884175,-63.5620162636042,347.634510330515,32.4648
2024-06-02 19:27:41+00:00,LG1,44.646487031132004,-63.5620190296322,349.458296456801,32.4576
2024-06-02 19:27:42+00:00,LG1,44.646490802988396,-63.5620204545558,349.458296456801,32.4576
2024-06-02 19:27:43+00:00,LG1,44.6464864443988,-63.56202447786929,350.216376232185,31.9176
2024-06-02 19:27:44+00:00,LG1,44.6464961674064,-63.5620241425932,350.216376232185,31.9176
2024-06-02 19:27:45+00:00,LG1,44.6464900486171,-63.56202975846829,351.501815851314,31.9464
2024-06-02 19:27:46+00:00,LG1,44.646497759968,-63.5620308481157,351.501815851314,31.9464
2024-06-02 19:27:47+00:00,LG1,44.6464944910258,-63.5620352905244,352.468642231513,32.022
2024-06-02 19:27:48+00:00,LG1,44.6465015318245,-63.56203814037139,352.468642231513,32.022
2024-06-02 19:27:49+00:00,LG1,44.6464989334345,-63.562039732932995,353.539841914121,32.1804
2024-06-02 19:27:50+00:00,LG1,44.6465023700148,-63.5620445944369,353.539841914121,32.1804
2024-06-02 19:27:51+00:00,LG1,44.6465053874999,-63.5620427504182,354.495681630909,32.1912
2024-06-02 19:27:52+00:00,LG1,44.6465046331286,-63.5620489530265,354.495681630909,32.1912
2024-06-02 19:27:53+00:00,LG1,44.6465065609664,-63.562044845894,355.138401440474,32.5944
2024-06-02 19:27:54+00:00,LG1,44.6465045493096,-63.5620523896068,355.138401440474,32.5944
2024-06-02 19:27:55+00:00,LG1,44.6465092431754,-63.56204920448361,355.819574571978,33.0408
2024-06-02 19:27:56+00:00,LG1,44.6465051360428,-63.5620518028736,355.819574571978,33.0408
2024-06-02 19:27:57+00:00,LG1,44.6465073153377,-63.562050126493,355.704214606159,33.4584
2024-06-02 19:27:58+00:00,LG1,44.6465023700148,-63.5620516352356,355.704214606159,33.4584
2024-06-02 19:27:59+00:00,LG1,44.6465034596622,-63.562050377950094,355.561387981811,34.1424
2024-06-02 19:28:00+00:00,LG1,44.6464996039867,-63.562050461769104,355.561387981811,34.1424
2024-06-02 19:28:01+00:00,LG1,44.646494910121,-63.5620497073978,355.352641376995,34.7112
2024-06-02 19:28:02+00:00,LG1,44.6464900486171,-63.5620494559407,355.352641376995,34.7112
2024-06-02 19:28:03+00:00,LG1,44.6464877016842,-63.562047360464895,354.232001709036,35.4348
2024-06-02 19:28:04+00:00,LG1,44.6464807447046,-63.5620471928269,354.232001709036,35.4348
2024-06-02 19:28:05+00:00,LG1,44.6464767213911,-63.5620454326272,353.473921933653,35.4996
2024-06-02 19:28:06+00:00,LG1,44.646471189335,-63.5620419960469,353.473921933653,35.4996
2024-06-02 19:28:07+00:00,LG1,44.646468339487896,-63.562044762075,353.616748558,35.6148
2024-06-02 19:28:08+00:00,LG1,44.6464617177844,-63.56203663162889,353.616748558,35.6148
2024-06-02 19:28:09+00:00,LG1,44.646457610651794,-63.562038475647604,353.726615192114,35.5176
2024-06-02 19:28:10+00:00,LG1,44.6464535873383,-63.562032356858204,353.726615192114,35.5176
2024-06-02 19:28:11+00:00,LG1,44.6464488096535,-63.5620310995728,352.07861568041,35.4024
2024-06-02 19:28:12+00:00,LG1,44.646447049453904,-63.562028501182795,352.07861568041,35.4024
2024-06-02 19:28:13+00:00,LG1,44.6464438643306,-63.562024561688304,350.842616046632,35.0676
2024-06-02 19:28:14+00:00,LG1,44.646444534882896,-63.5620222985744,350.842616046632,35.0676
2024-06-02 19:28:15+00:00,LG1,44.646445121616104,-63.5620193649083,349.546189764092,34.6248
2024-06-02 19:28:16+00:00,LG1,44.6464452892542,-63.5620178561658,349.546189764092,34.6248
2024-06-02 19:28:17+00:00,LG1,44.6464483905584,-63.5620151739568,348.667256691183,33.8688
2024-06-02 19:28:18+00:00,LG1,44.646451994776704,-63.5620162636042,348.667256691183,33.8688
2024-06-02 19:28:19+00:00,LG1,44.6464540902525,-63.5620137490332,348.634296700949,33.4116
2024-06-02 19:28:20+00:00,LG1,44.6464565210044,-63.5620154254138,348.634296700949,33.4116
2024-06-02 19:28:21+00:00,LG1,44.646463226527,-63.5620137490332,348.766136661885,32.9148
2024-06-02 19:28:22+00:00,LG1,44.6464615501463,-63.5620171017945,348.766136661885,32.9148
2024-06-02 19:28:23+00:00,LG1,44.6464725304395,-63.5620181076229,348.321176793725,32.2416
2024-06-02 19:28:24+00:00,LG1,44.6464697644114,-63.562020035460606,348.321176793725,32.2416
2024-06-02 19:28:25+00:00,LG1,44.646468926221104,-63.5620161797851,348.623310037538,31.3776
2024-06-02 19:28:26+00:00,LG1,44.646477894857505,-63.5620235558599,348.623310037538,31.3776
2024-06-02 19:28:27+00:00,LG1,44.6464699320495,-63.5620173532516,348.139896847438,31.23
2024-06-02 19:28:28+00:00,LG1,44.646474458277204,-63.562019281089306,348.139896847438,31.23
2024-06-02 19:28:29+00:00,LG1,44.6464760508388,-63.5620195325464,348.260750144963,30.726
2024-06-02 19:28:30+00:00,LG1,44.6464757993817,-63.562019281089306,348.260750144963,30.726
2024-06-02 19:28:31+00:00,LG1,44.646481331437805,-63.56201835908001,347.689443647572,29.8404
2024-06-02 19:28:32+00:00,LG1,44.646481499075904,-63.5620189458132,347.689443647572,29.8404
2024-06-02 19:28:33+00:00,LG1,44.6464846003801,-63.5620135813952,347.700430310984,28.8216
2024-06-02 19:28:34+00:00,LG1,44.6464925631881,-63.5620173532516,347.700430310984,28.8216
2024-06-02 19:28:35+00:00,LG1,44.6464947424829,-63.562008971348405,347.936643574328,28.494
2024-06-02 19:28:36+00:00,LG1,44.646497508511004,-63.5620117373764,347.936643574328,28.494
2024-06-02 19:28:37+00:00,LG1,44.6465051360428,-63.562008971348405,347.62901699881,27.8604
2024-06-02 19:28:38+00:00,LG1,44.6465040463954,-63.56200712732969,347.62901699881,27.8604
2024-06-02 19:28:39+00:00,LG1,44.646507650613806,-63.5620075464249,347.612537003693,27.2412
2024-06-02 19:28:40+00:00,LG1,44.6465158648789,-63.56200427748261,347.612537003693,27.2412
2024-06-02 19:28:41+00:00,LG1,44.646513434127,-63.562005870044196,347.898190252388,27.486
2024-06-02 19:28:42+00:00,LG1,44.646516032517,-63.5620031878352,347.898190252388,27.486
2024-06-02 19:28:43+00:00,LG1,44.646519888192394,-63.562002852559104,347.557603686636,27.0504
2024-06-02 19:28:44+00:00,LG1,44.6465218998492,-63.56200369074939,347.557603686636,27.0504
2024-06-02 19:28:45+00:00,LG1,44.646521145477905,-63.562000170350096,346.618243964965,26.8236
2024-06-02 19:28:46+00:00,LG1,44.6465278510004,-63.5620034392923,346.618243964965,26.8236
2024-06-02 19:28:47+00:00,LG1,44.6465270966291,-63.561999164521694,346.222724082156,27.2952
2024-06-02 19:28:48+00:00,LG1,44.646527767181404,-63.5620006732643,346.222724082156,27.2952
2024-06-02 19:28:49+00:00,LG1,44.646532041952,-63.561999248340705,346.09088412122,27.4608
2024-06-02 19:28:50+00:00,LG1,44.6465308684856,-63.5620015952736,346.09088412122,27.4608
2024-06-02 19:28:51+00:00,LG1,44.6465340536088,-63.5620021820068,346.519363994262,27.1908
2024-06-02 19:28:52+00:00,LG1,44.646534640342,-63.5620031040162,346.519363994262,27.1908
2024-06-02 19:28:53+00:00,LG1,44.6465348079801,-63.5620047803968,347.612537003693,27.0612
2024-06-02 19:28:54+00:00,LG1,44.6465377416462,-63.56200729496779,347.612537003693,27.0612
2024-06-02 19:28:55+00:00,LG1,44.6465377416462,-63.562009474262595,348.876003295999,27.3384
2024-06-02 19:28:56+00:00,LG1,44.646536735817804,-63.562011485919406,348.876003295999,27.3384
2024-06-02 19:28:57+00:00,LG1,44.646537238732,-63.562013329938,349.513229773858,27.8964
2024-06-02 19:28:58+00:00,LG1,44.6465384960175,-63.562015676871,349.513229773858,27.8964
2024-06-02 19:28:59+00:00,LG1,44.646531203761704,-63.5620178561658,349.68901638844,28.3932
2024-06-02 19:29:00+00:00,LG1,44.6465342212468,-63.5620126593858,349.68901638844,28.3932
2024-06-02 19:29:01+00:00,LG1,44.6465264260769,-63.5620229691267,351.205175939207,29.1204
2024-06-02 19:29:02+00:00,LG1,44.6465281024575,-63.5620137490332,351.205175939207,29.1204
2024-06-02 19:29:03+00:00,LG1,44.6465221513063,-63.5620220471174,352.770775475326,29.5092
2024-06-02 19:29:04+00:00,LG1,44.6465200558305,-63.5620137490332,352.770775475326,29.5092
2024-06-02 19:29:05+00:00,LG1,44.646518044173696,-63.56202162802221,353.979308450575,29.466
2024-06-02 19:29:06+00:00,LG1,44.6465150266886,-63.5620151739568,353.979308450575,29.466
2024-06-02 19:29:07+00:00,LG1,44.6465130988508,-63.5620218794793,354.286935026093,29.088
2024-06-02 19:29:08+00:00,LG1,44.646510835737004,-63.5620187781751,354.286935026093,29.088
2024-06-02 19:29:09+00:00,LG1,44.6465099975467,-63.562020873650894,354.232001709036,28.9044
2024-06-02 19:29:10+00:00,LG1,44.6465075667948,-63.5620203707367,354.232001709036,28.9044
2024-06-02 19:29:11+00:00,LG1,44.6465084049851,-63.5620235558599,353.803521835994,28.6524
2024-06-02 19:29:12+00:00,LG1,44.6465060580522,-63.56202104128899,353.803521835994,28.6524
2024-06-02 19:29:13+00:00,LG1,44.646505303680904,-63.562025064602494,353.704641865291,28.5228
2024-06-02 19:29:14+00:00,LG1,44.646505555138,-63.56201760470869,353.704641865291,28.5228
2024-06-02 19:29:15+00:00,LG1,44.6465023700148,-63.5620259027928,354.352855006562,28.8324
2024-06-02 19:29:16+00:00,LG1,44.6465045493096,-63.562014838680604,354.352855006562,28.8324
2024-06-02 19:29:17+00:00,LG1,44.6464980114251,-63.56202179566031,354.495681630909,28.9728
2024-06-02 19:29:18+00:00,LG1,44.6465010289103,-63.5620135813952,354.495681630909,28.9728
2024-06-02 19:29:19+00:00,LG1,44.6464943233877,-63.5620179399848,337.224646748253,28.0872
2024-06-02 19:29:20+00:00,LG1,44.646498849615504,-63.5620136652142,337.224646748253,28.0872
2024-06-02 19:29:21+00:00,LG1,44.6464932337403,-63.5620146710426,338.872646259957,28.6272
2024-06-02 19:29:22+00:00,LG1,44.646495413035204,-63.5620135813952,338.872646259957,28.6272
2024-06-02 19:29:23+00:00,LG1,44.64649239555,-63.562014084309304,339.63072603534,29.1168
2024-06-02 19:29:24+00:00,LG1,44.6464953292161,-63.562016431242206,339.63072603534,29.1168
2024-06-02 19:29:25+00:00,LG1,44.6464943233877,-63.5620146710426,340.273445844905,29.7036
2024-06-02 19:29:26+00:00,LG1,44.6464885398746,-63.562015676871,340.273445844905,29.7036
2024-06-02 19:29:27+00:00,LG1,44.6464920602739,-63.5620142519474,341.339152195807,29.6208
2024-06-02 19:29:28+00:00,LG1,44.6464891266078,-63.5620181076229,341.339152195807,29.6208
2024-06-02 19:29:29+00:00,LG1,44.6464866120368,-63.5620117373764,341.822565385907,29.9448
2024-06-02 19:29:30+00:00,LG1,44.6464851032943,-63.5620154254138,341.822565385907,29.9448
2024-06-02 19:29:31+00:00,LG1,44.6464846003801,-63.562012994661906,342.33893856624,30.3624
2024-06-02 19:29:32+00:00,LG1,44.6464825049043,-63.5620093904436,342.33893856624,30.3624
2024-06-02 19:29:33+00:00,LG1,44.6464832592756,-63.5620127432048,342.371898556474,30.276
2024-06-02 19:29:34+00:00,LG1,44.646481750533006,-63.5620073787868,342.371898556474,30.276
2024-06-02 19:29:35+00:00,LG1,44.646481499075904,-63.5620086360723,342.426831873531,30.0888
2024-06-02 19:29:36+00:00,LG1,44.6464830916375,-63.5620057024062,342.426831873531,30.0888
2024-06-02 19:29:37+00:00,LG1,44.646479068324,-63.562001930549705,342.492751853999,30.4488
2024-06-02 19:29:38+00:00,LG1,44.6464833430946,-63.5620034392923,342.492751853999,30.4488
2024-06-02 19:29:39+00:00,LG1,44.646478816866896,-63.561994638294,342.262031922361,31.3668
2024-06-02 19:29:40+00:00,LG1,44.6464811637998,-63.56199740432201,342.262031922361,31.3668
2024-06-02 19:29:41+00:00,LG1,44.646480493247495,-63.561987178400194,341.976378673666,31.8528
2024-06-02 19:29:42+00:00,LG1,44.6464799903333,-63.561991369351695,341.976378673666,31.8528
2024-06-02 19:29:43+00:00,LG1,44.6464840136468,-63.561983741819894,340.196539201025,32.0076
2024-06-02 19:29:44+00:00,LG1,44.6464829239994,-63.561984747648204,340.196539201025,32.0076
2024-06-02 19:29:45+00:00,LG1,44.6464842651039,-63.5619804728776,339.724112674337,31.9068
2024-06-02 19:29:46+00:00,LG1,44.64648979716,-63.5619811434299,339.724112674337,31.9068
2024-06-02 19:29:47+00:00,LG1,44.646487114951,-63.5619774553925,339.877925962096,31.9464
2024-06-02 19:29:48+00:00,LG1,44.646491389721604,-63.5619772039354,339.877925962096,31.9464
2024-06-02 19:29:49+00:00,LG1,44.646490802988396,-63.5619751922786,339.02096621601,32.4252
2024-06-02 19:29:50+00:00,LG1,44.6464946586639,-63.56197418645019,339.02096621601,32.4252
2024-06-02 19:29:51+00:00,LG1,44.6464938204736,-63.561974270269296,339.09787285989,32.526
2024-06-02 19:29:52+00:00,LG1,44.6464995201677,-63.5619721747935,339.09787285989,32.526
2024-06-02 19:29:53+00:00,LG1,44.6464959997684,-63.5619705822319,339.218726157414,32.6484
2024-06-02 19:29:54+00:00,LG1,44.646502789109896,-63.5619701631367,339.218726157414,32.6484
2024-06-02 19:29:55+00:00,LG1,44.6464989334345,-63.561967229470596,339.87243263039,32.7348
2024-06-02 19:29:56+00:00,LG1,44.646504130214396,-63.5619653854519,339.87243263039,32.7348
2024-06-02 19:29:57+00:00,LG1,44.646500358358004,-63.561967480927706,340.081179235206,33.1416
2024-06-02 19:29:58+00:00,LG1,44.6465019509196,-63.561960272491,340.081179235206,33.1416
2024-06-02 19:29:59+00:00,LG1,44.646504297852495,-63.5619675647467,341.492965483566,32.7744
2024-06-02 19:30:00+00:00,LG1,44.646504297852495,-63.5619608592242,341.492965483566,32.7744
2024-06-02 19:30:01+00:00,LG1,44.6465034596622,-63.5619638767094,343.234351634266,32.148
2024-06-02 19:30:02+00:00,LG1,44.6465099975467,-63.5619624517858,343.234351634266,32.148
2024-06-02 19:30:03+00:00,LG1,44.6465040463954,-63.561963960528395,343.426618243965,32.022
2024-06-02 19:30:04+00:00,LG1,44.6465130988508,-63.5619624517858,343.426618243965,32.022
2024-06-02 19:30:05+00:00,LG1,44.646507734432795,-63.5619651339948,343.855098117008,32.1012
2024-06-02 19:30:06+00:00,LG1,44.6465124282986,-63.5619634576142,343.855098117008,32.1012
2024-06-02 19:30:07+00:00,LG1,44.6465091593564,-63.561963038519,343.574938200018,31.95
2024-06-02 19:30:08+00:00,LG1,44.6465125959367,-63.56196655891841,343.574938200018,31.95
2024-06-02 19:30:09+00:00,LG1,44.646511254832205,-63.561965636908994,343.080538346507,31.7484
2024-06-02 19:30:10+00:00,LG1,44.6465128473938,-63.5619670618326,343.080538346507,31.7484
2024-06-02 19:30:11+00:00,LG1,44.6465138532221,-63.56196924112739,344.074831385235,31.1904
2024-06-02 19:30:12+00:00,LG1,44.6465143561363,-63.5619706660509,344.074831385235,31.1904
2024-06-02 19:30:13+00:00,LG1,44.6465115901083,-63.5619679000229,344.294564653462,30.3228
2024-06-02 19:30:14+00:00,LG1,44.646516367793105,-63.5619752760976,344.294564653462,30.3228
2024-06-02 19:30:15+00:00,LG1,44.6465169545263,-63.5619706660509,343.855098117008,30.168
2024-06-02 19:30:16+00:00,LG1,44.6465140208602,-63.56197343207901,343.855098117008,30.168
2024-06-02 19:30:17+00:00,LG1,44.6465138532221,-63.5619695764035,343.481551561022,29.1528
2024-06-02 19:30:18+00:00,LG1,44.6465206425637,-63.5619746893644,343.481551561022,29.1528
2024-06-02 19:30:19+00:00,LG1,44.6465140208602,-63.5619737673551,343.492538224433,28.9728
2024-06-02 19:30:20+00:00,LG1,44.6465194690973,-63.56197074987,343.492538224433,28.9728
2024-06-02 19:30:21+00:00,LG1,44.6465170383453,-63.5619770362973,345.069124423963,28.7136
2024-06-02 19:30:22+00:00,LG1,44.6465196367353,-63.5619737673551,345.069124423963,28.7136
2024-06-02 19:30:23+00:00,LG1,44.6465208940208,-63.5619775392115,346.101870784631,28.1916
2024-06-02 19:30:24+00:00,LG1,44.6465224027634,-63.5619781259447,346.101870784631,28.1916
2024-06-02 19:30:25+00:00,LG1,44.6465248335153,-63.5619800537825,346.277657399213,27.756
