DATETIME,MARK,LATITUDE_deg,LONGITUDE_deg,TWD_deg,TWS_km_h_1
2026-05-10 18:16:00+00:00,LG1,32.28143869712946,-64.84524450078608,188.7354960783714,19.58544
2026-05-10 18:16:01+00:00,LG1,32.28142495080828,-64.8452223893255,188.8541520432142,19.562400000000004
2026-05-10 18:16:02+00:00,LG1,32.28141222707929,-64.8452005125582,189.1529892880032,19.8252
2026-05-10 18:16:03+00:00,LG1,32.28140035830438,-64.84517726115882,189.4650105288856,20.02824
2026-05-10 18:16:04+00:00,LG1,32.2813877351582,-64.84515385888515,189.84514908291902,20.26152
2026-05-10 18:16:05+00:00,LG1,32.28137549757959,-64.84512936696413,189.9616077150792,20.4948
2026-05-10 18:16:06+00:00,LG1,32.28136319294572,-64.84510484151542,189.9319437238686,20.757600000000004
2026-05-10 18:16:07+00:00,LG1,32.28135147504508,-64.84508058428762,189.838557084872,20.93976
2026-05-10 18:16:08+00:00,LG1,32.28133980743586,-64.84505637735133,189.81548509170818,20.839679999999998
2026-05-10 18:16:09+00:00,LG1,32.28132830746472,-64.8450320195407,189.73308511612302,20.92392
2026-05-10 18:16:10+00:00,LG1,32.2813163548708,-64.84500725939867,189.55619983519998,20.97648
2026-05-10 18:16:11+00:00,LG1,32.281304251402595,-64.84498228132726,189.3913998840298,20.838240000000003
2026-05-10 18:16:12+00:00,LG1,32.281292181462035,-64.84495832584798,189.2782372508928,20.6352
2026-05-10 18:16:13+00:00,LG1,32.28128061443569,-64.8449356276542,189.490279854732,20.51568
2026-05-10 18:16:14+00:00,LG1,32.28126956708732,-64.84491514228283,189.92425305948058,20.53872
2026-05-10 18:16:15+00:00,LG1,32.28126033023002,-64.84489673562346,190.6933194982758,20.9448
2026-05-10 18:16:16+00:00,LG1,32.2812521830201,-64.84488089382651,191.68871120334478,21.1644
2026-05-10 18:16:17+00:00,LG1,32.28124438785018,-64.84486744925383,192.7917722098452,20.593439999999998
2026-05-10 18:16:18+00:00,LG1,32.281237833201864,-64.84485809504983,194.301339762566,20.4948
2026-05-10 18:16:19+00:00,LG1,32.281232770532384,-64.84485092014077,195.78014465773498,20.4948
2026-05-10 18:16:20+00:00,LG1,32.28122770786283,-64.8448448516428,197.12051759392062,20.593439999999998
2026-05-10 18:16:21+00:00,LG1,32.28122210875154,-64.84484004043046,198.36530655842782,20.76912
2026-05-10 18:16:22+00:00,LG1,32.281217280775294,-64.84483403898776,199.5353862117374,20.906640000000003
2026-05-10 18:16:23+00:00,LG1,32.28121505118908,-64.8448264617473,200.51429792168943,21.01464
2026-05-10 18:16:24+00:00,LG1,32.2812154367566,-64.84481809660794,200.616473891415,21.16008
2026-05-10 18:16:25+00:00,LG1,32.28121634200214,-64.84480897709727,200.59120456556903,21.418560000000003
2026-05-10 18:16:26+00:00,LG1,32.28121614083648,-64.84480000846088,200.568132572405,21.66264
2026-05-10 18:16:27+00:00,LG1,32.281214766204364,-64.84479308500886,200.5472579119236,21.872880000000002
2026-05-10 18:16:28+00:00,LG1,32.281212721019976,-64.84478834085166,200.7790765099034,22.35816
2026-05-10 18:16:29+00:00,LG1,32.28120985440912,-64.84478673152628,201.950254829554,22.448159999999998
2026-05-10 18:16:30+00:00,LG1,32.281205445528045,-64.84478542394938,203.1423078096864,22.304160000000003
2026-05-10 18:16:31+00:00,LG1,32.28120075166226,-64.84478275850417,204.2552568132572,22.25448
2026-05-10 18:16:32+00:00,LG1,32.28119760006666,-64.84478005953133,205.3099765007476,22.261680000000002
2026-05-10 18:16:33+00:00,LG1,32.28119657747446,-64.84478079713882,206.3009735404522,22.29624
2026-05-10 18:16:34+00:00,LG1,32.28119711391626,-64.84478507190943,206.82943205053863,22.329359999999998
2026-05-10 18:16:35+00:00,LG1,32.28119703009724,-64.8447916265577,206.6920987578968,22.46832
2026-05-10 18:16:36+00:00,LG1,32.28119565546515,-64.84479494579138,206.56794946134818,22.60152
2026-05-10 18:16:37+00:00,LG1,32.281194062903516,-64.84479311853646,206.44489883114096,22.64112
2026-05-10 18:16:38+00:00,LG1,32.281194481998675,-64.84478829056022,206.33613086336882,22.610879999999998
2026-05-10 18:16:39+00:00,LG1,32.281197147443905,-64.84478140063584,206.23505355998418,22.57272
2026-05-10 18:16:40+00:00,LG1,32.28120397031308,-64.84477606974541,206.1394695883054,22.533120000000004
2026-05-10 18:16:41+00:00,LG1,32.281211799010656,-64.84477333724499,206.04937894833202,22.462560000000003
2026-05-10 18:16:42+00:00,LG1,32.281219661235795,-64.84477439336479,205.96697897274697,22.45104
2026-05-10 18:16:43+00:00,LG1,32.281226634979234,-64.8447781316936,205.886776329844,22.48704
2026-05-10 18:16:44+00:00,LG1,32.28123080916702,-64.84478356316687,205.81206701864681,22.529519999999998
2026-05-10 18:16:45+00:00,LG1,32.2812326196581,-64.84478852525353,205.7428510391554,22.457520000000002
2026-05-10 18:16:46+00:00,LG1,32.2812339607626,-64.84479274973275,205.53520310068038,22.13712
2026-05-10 18:16:47+00:00,LG1,32.281234446913,-64.84479606896642,204.93203527939698,22.13064
2026-05-10 18:16:48+00:00,LG1,32.28123422898354,-64.84479853324589,204.34754478591282,22.062959999999997
2026-05-10 18:16:49+00:00,LG1,32.2812343798578,-64.84480056166647,203.937742240669,22.040640000000003
2026-05-10 18:16:50+00:00,LG1,32.281234866008155,-64.84480210393666,203.7586596270636,21.988799999999998
2026-05-10 18:16:51+00:00,LG1,32.281235218048124,-64.84480342827739,203.83996093630802,21.838320000000003
2026-05-10 18:16:52+00:00,LG1,32.281236207112656,-64.84480408206583,204.17395550401318,21.85632
2026-05-10 18:16:53+00:00,LG1,32.281237984076135,-64.84480413235721,204.78591265602557,21.2976
2026-05-10 18:16:54+00:00,LG1,32.28124039806426,-64.84480384737255,205.63408307138303,21.49632
2026-05-10 18:16:55+00:00,LG1,32.2812426779419,-64.84480433352292,206.370189519944,21.89304
2026-05-10 18:16:56+00:00,LG1,32.28124569542705,-64.84480450116101,206.92062135685302,22.14144
2026-05-10 18:16:57+00:00,LG1,32.28124854527412,-64.84480564109984,207.261207922605,22.55688
2026-05-10 18:16:58+00:00,LG1,32.2812512777746,-64.84480656310917,207.3908505508592,22.466160000000002
2026-05-10 18:16:59+00:00,LG1,32.28125409409406,-64.84480730071665,207.4853358561964,22.56624
2026-05-10 18:17:00+00:00,LG1,32.28125706128776,-64.84480756893757,207.57322916348738,22.74552
2026-05-10 18:17:01+00:00,LG1,32.28125964291396,-64.84480810537937,207.37437055574202,22.72752
2026-05-10 18:17:02+00:00,LG1,32.28126229159532,-64.84480810537931,206.77669606616442,22.72464
2026-05-10 18:17:03+00:00,LG1,32.28126502409576,-64.84480763599274,206.06915494247284,22.69008
2026-05-10 18:17:04+00:00,LG1,32.2812674213201,-64.84480711631477,205.3462324900052,22.60656
2026-05-10 18:17:05+00:00,LG1,32.28126983530818,-64.84480711631477,204.70461134678203,22.47768
2026-05-10 18:17:06+00:00,LG1,32.2812719643116,-64.8448072001338,204.12231818597996,22.1796
2026-05-10 18:17:07+00:00,LG1,32.28127451241014,-64.84480743482712,203.6015503402814,21.871440000000003
2026-05-10 18:17:08+00:00,LG1,32.281275937333696,-64.84480785392222,203.1291238135928,22.215600000000002
2026-05-10 18:17:09+00:00,LG1,32.28127758018672,-64.84480884298682,202.80501724295803,22.46544
2026-05-10 18:17:10+00:00,LG1,32.28127855248748,-64.84480946324766,202.5325479903562,22.613760000000003
2026-05-10 18:17:11+00:00,LG1,32.2812786027789,-64.84481035172941,202.38642536698498,22.617359999999998
2026-05-10 18:17:12+00:00,LG1,32.281278736889384,-64.84481159225109,202.41059602649,22.67064
2026-05-10 18:17:13+00:00,LG1,32.2812786530703,-64.84481264837088,202.57319864497822,22.906799999999997
2026-05-10 18:17:14+00:00,LG1,32.2812785357237,-64.84481393918396,202.7687612537004,23.15808
2026-05-10 18:17:15+00:00,LG1,32.281278217211344,-64.84481497853993,202.9214758751182,23.36976
2026-05-10 18:17:16+00:00,LG1,32.28127771429718,-64.84481603465977,203.0577105014192,23.504399999999997
2026-05-10 18:17:17+00:00,LG1,32.28127633966504,-64.84481729194525,203.2378917813654,23.473440000000004
2026-05-10 18:17:18+00:00,LG1,32.28127571940424,-64.84481848217547,203.4949797051912,23.47704
2026-05-10 18:17:19+00:00,LG1,32.28127471357584,-64.8448193538934,203.825678273873,23.47632
2026-05-10 18:17:20+00:00,LG1,32.28127427771688,-64.84482007473706,204.2168034913174,23.094
2026-05-10 18:17:21+00:00,LG1,32.28127395920456,-64.84482051059605,204.5892513809626,22.65912
2026-05-10 18:17:22+00:00,LG1,32.28127402625978,-64.84482081234457,205.04080324716944,22.912560000000003
2026-05-10 18:17:23+00:00,LG1,32.2812743615359,-64.8448211140931,205.667043061617,23.06016
2026-05-10 18:17:24+00:00,LG1,32.281274260953104,-64.8448214493692,206.2790002136294,23.06736
2026-05-10 18:17:25+00:00,LG1,32.28127409331499,-64.84482176788151,206.8536027100438,23.0328
2026-05-10 18:17:26+00:00,LG1,32.281273875385544,-64.84482268989089,207.284279915769,22.860719999999997
2026-05-10 18:17:27+00:00,LG1,32.28127400949598,-64.84482319280508,207.5490585039826,22.761360000000003
2026-05-10 18:17:28+00:00,LG1,32.28127407655122,-64.84482389688489,207.65123447370843,22.61448
2026-05-10 18:17:29+00:00,LG1,32.28127372451128,-64.84482468478382,207.61937314981523,22.623120000000004
2026-05-10 18:17:30+00:00,LG1,32.28127407655122,-64.84482495300472,207.5182958464308,22.61808
2026-05-10 18:17:31+00:00,LG1,32.281274260953055,-64.84482512064275,207.3952452162236,22.456079999999996
2026-05-10 18:17:32+00:00,LG1,32.281274545937784,-64.84482493624093,207.358989226966,22.402800000000003
2026-05-10 18:17:33+00:00,LG1,32.28127474710342,-64.84482480213046,207.4501785332806,22.349520000000002
2026-05-10 18:17:34+00:00,LG1,32.28127536736428,-64.84482446685432,207.66331980346058,22.30704
2026-05-10 18:17:35+00:00,LG1,32.2812754008919,-64.84482461772858,207.9676503799552,22.26744
2026-05-10 18:17:36+00:00,LG1,32.28127613849938,-64.84482458420095,208.270882290109,22.2372
2026-05-10 18:17:37+00:00,LG1,32.2812769934535,-64.84482535533607,208.43568224127898,22.1652
2026-05-10 18:17:38+00:00,LG1,32.28127766400576,-64.84482612647116,208.4126102481154,22.07376
2026-05-10 18:17:39+00:00,LG1,32.281278016045675,-64.84482694789766,208.2192449720754,22.133519999999997
2026-05-10 18:17:40+00:00,LG1,32.28127786517142,-64.8448281213641,207.9248023926512,22.17096
2026-05-10 18:17:41+00:00,LG1,32.281278384849415,-64.84482884220779,207.54576250495938,22.32504
2026-05-10 18:17:42+00:00,LG1,32.281278653070295,-64.84482944570482,207.0777306436352,22.53816
2026-05-10 18:17:43+00:00,LG1,32.281279357150204,-64.8448296468705,206.589922788171,22.734
2026-05-10 18:17:44+00:00,LG1,32.28128002770244,-64.84482999891043,206.15155491805763,22.91472
2026-05-10 18:17:45+00:00,LG1,32.2812814861536,-64.84482954628766,205.80437635425878,23.01336
2026-05-10 18:17:46+00:00,LG1,32.2812830619514,-64.84482890926299,205.6307870723594,23.166
2026-05-10 18:17:47+00:00,LG1,32.28128428570928,-64.84482842311265,205.63847773674743,23.37408
2026-05-10 18:17:48+00:00,LG1,32.281285945326104,-64.84482746757567,205.79888302255318,23.980320000000003
2026-05-10 18:17:49+00:00,LG1,32.281286951154485,-64.84482647851111,206.18890957365662,24.421680000000002
2026-05-10 18:17:50+00:00,LG1,32.281287755817196,-64.84482602588832,206.7052827539902,24.523199999999996
2026-05-10 18:17:51+00:00,LG1,32.28128871135412,-64.8448254056275,207.2732932523576,24.46128
2026-05-10 18:17:52+00:00,LG1,32.281289666891105,-64.8448251709342,207.88305307168798,24.206400000000002
2026-05-10 18:17:53+00:00,LG1,32.28128908015788,-64.84482540562746,208.39722891933957,23.970959999999998
2026-05-10 18:17:54+00:00,LG1,32.28128851018844,-64.84482575766741,208.72243415631596,23.750639999999997
2026-05-10 18:17:55+00:00,LG1,32.28128782287238,-64.84482604265213,208.899319437239,23.587920000000004
2026-05-10 18:17:56+00:00,LG1,32.281285844743266,-64.84482632763681,209.02127140110483,23.27112
2026-05-10 18:17:57+00:00,LG1,32.28128393366934,-64.84482654556632,209.2706686605424,22.858559999999997
2026-05-10 18:17:58+00:00,LG1,32.28128234110772,-64.84482671320438,209.66399121066897,22.567680000000003
2026-05-10 18:17:59+00:00,LG1,32.2812800947577,-64.84482714906333,210.09796441541798,22.219920000000002
2026-05-10 18:18:00+00:00,LG1,32.28127850219606,-64.84482763521373,210.50666829432043,22.03488
2026-05-10 18:18:01+00:00,LG1,32.28127701021732,-64.84482840634884,210.8153935361798,21.92976
2026-05-10 18:18:02+00:00,LG1,32.281275518238544,-64.84482937864959,211.0340281380656,21.843359999999997
2026-05-10 18:18:03+00:00,LG1,32.2812743615359,-64.84483004920186,211.114230780969,21.84552
2026-05-10 18:18:04+00:00,LG1,32.28127360716462,-64.84483117237686,211.06039613025322,21.83112
2026-05-10 18:18:05+00:00,LG1,32.28127271868288,-64.84483164176348,210.916470839564,21.81816
2026-05-10 18:18:06+00:00,LG1,32.28127224929632,-64.84483194351199,210.760460219123,21.83472
2026-05-10 18:18:07+00:00,LG1,32.28127188049255,-64.84483199380338,210.58467360454102,21.707279999999997
2026-05-10 18:18:08+00:00,LG1,32.281271880492554,-64.84483194351199,210.3638416699726,21.48912
2026-05-10 18:18:09+00:00,LG1,32.281271914020174,-64.84483155794443,210.10675374614698,21.27168
2026-05-10 18:18:10+00:00,LG1,32.281272567808614,-64.84483080357312,209.87603381450862,21.060719999999996
2026-05-10 18:03:00+00:00,LG2,32.28023902885616,-64.84502950496973,210.4099856563004,18.55008
2026-05-10 18:03:01+00:00,LG2,32.280241778120384,-64.84502791240811,210.24518570513018,18.3384
2026-05-10 18:03:02+00:00,LG2,32.280243655666695,-64.84502640366554,210.1034577471234,18.102240000000002
2026-05-10 18:03:03+00:00,LG2,32.280245985835805,-64.84502491168675,210.0144657734918,18.069119999999998
2026-05-10 18:03:04+00:00,LG2,32.280247813090675,-64.8450241740793,209.95403912472938,18.13536
2026-05-10 18:03:05+00:00,LG2,32.28024937212465,-64.8450230509043,209.9474471266824,18.15408
2026-05-10 18:03:06+00:00,LG2,32.28024991694836,-64.8450228665024,209.944151127659,18.1836
2026-05-10 18:03:08+00:00,LG2,32.28025107644496,-64.84502289444207,209.532151249733,18.4764
2026-05-10 18:03:09+00:00,LG2,32.28025022707882,-64.84502360410988,209.45744193853557,18.54288
2026-05-10 18:03:10+00:00,LG2,32.28024891950188,-64.84502482786773,209.41459395123144,18.69264
2026-05-10 18:03:11+00:00,LG2,32.280246656388044,-64.84502645395696,209.45194860683,18.8532
2026-05-10 18:03:12+00:00,LG2,32.28024419210854,-64.84502766095102,209.484908597064,19.003679999999996
2026-05-10 18:03:13+00:00,LG2,32.2802425324917,-64.8450294714421,209.47502059999402,19.1196
2026-05-10 18:03:14+00:00,LG2,32.28024063818156,-64.84503042697905,209.2058473464158,19.18224
2026-05-10 18:03:15+00:00,LG2,32.28023894503715,-64.84503222070634,208.7828608050782,19.03032
2026-05-10 18:03:16+00:00,LG2,32.280239146202774,-64.84503220394257,208.34229560228277,18.899279999999997
2026-05-10 18:03:17+00:00,LG2,32.28023887798188,-64.84503277391198,207.95995971556758,18.83376
2026-05-10 18:03:18+00:00,LG2,32.28023971617222,-64.84503240510821,207.6556291390728,19.05912
2026-05-10 18:03:19+00:00,LG2,32.2802410237491,-64.84503210335967,207.43589587084557,19.244880000000002
2026-05-10 18:03:20+00:00,LG2,32.2802423145622,-64.84503098018467,207.2996612445448,19.24632
2026-05-10 18:03:21+00:00,LG2,32.28024400770664,-64.84503064490855,207.2831812494278,19.179360000000003
2026-05-10 18:03:22+00:00,LG2,32.28024623729291,-64.8450289350003,207.24582659382904,19.11168
2026-05-10 18:03:23+00:00,LG2,32.28024712577462,-64.845028180629,207.34580523087237,19.15848
2026-05-10 18:03:24+00:00,LG2,32.280248684808626,-64.8450273424387,207.50840784936062,19.203120000000002
2026-05-10 18:03:25+00:00,LG2,32.28024935536086,-64.84502678923309,207.63475447859142,19.429920000000003
2026-05-10 18:03:26+00:00,LG2,32.2802496235818,-64.8450260516256,207.719351786859,19.5624
2026-05-10 18:03:28+00:00,LG2,32.28024898096917,-64.84502686187626,208.38221381267735,19.9656
2026-05-10 18:03:29+00:00,LG2,32.2802486848086,-64.84502727538346,208.5565355388042,19.96704
2026-05-10 18:03:30+00:00,LG2,32.28024777956304,-64.8450281471014,208.7795648060548,19.99944
2026-05-10 18:03:31+00:00,LG2,32.280245717614875,-64.84502881765366,209.0025940733054,20.036160000000002
2026-05-10 18:03:32+00:00,LG2,32.280244611203685,-64.84502999112013,209.26407666249582,20.040479999999995
2026-05-10 18:03:33+00:00,LG2,32.280242247506976,-64.84503072872761,209.5903805658132,20.045520000000003
2026-05-10 18:03:34+00:00,LG2,32.28024142608049,-64.84503144957125,209.95513779107023,19.97352
2026-05-10 18:03:35+00:00,LG2,32.280240537598715,-64.84503138251604,210.2649616992704,20.00592
2026-05-10 18:03:36+00:00,LG2,32.28024043701588,-64.8450318351388,210.5484176152836,19.921680000000002
2026-05-10 18:03:37+00:00,LG2,32.28023996762933,-64.84503176808359,210.79891354106257,19.8468
2026-05-10 18:03:38+00:00,LG2,32.28024068847297,-64.8450309969485,211.094454786828,19.76472
2026-05-10 18:03:39+00:00,LG2,32.28024139255287,-64.84503037668765,211.4691000091556,19.60632
2026-05-10 18:03:40+00:00,LG2,32.2802417781204,-64.84502938762309,211.8459425641654,19.59264
2026-05-10 18:03:41+00:00,LG2,32.280242515727885,-64.8450286332518,212.2019104586932,19.663919999999997
2026-05-10 18:03:42+00:00,LG2,32.280242834240205,-64.84502791240809,212.57435834833842,19.766159999999996
2026-05-10 18:03:43+00:00,LG2,32.28024321980774,-64.84502714127302,213.01052888576942,19.77912
2026-05-10 18:03:44+00:00,LG2,32.28024451062082,-64.84502648748456,213.4906460768456,19.661759999999997
2026-05-10 18:03:45+00:00,LG2,32.280244845897,-64.84502538107338,213.946592608417,19.615679999999998
2026-05-10 18:03:46+00:00,LG2,32.28024501353505,-64.84502521343529,214.245429853206,19.6344
2026-05-10 18:03:48+00:00,LG2,32.280247276648865,-64.84502205625176,215.347758415479,20.178
2026-05-10 18:03:49+00:00,LG2,32.280247310176456,-64.84502167627215,215.6495254371776,20.56392
2026-05-10 18:03:50+00:00,LG2,32.28024685755374,-64.84502181038259,216.0560319833976,20.989439999999995
2026-05-10 18:03:51+00:00,LG2,32.28024620376528,-64.84502149187028,216.4889065218054,21.265919999999998
2026-05-10 18:03:52+00:00,LG2,32.28024506382646,-64.84502253122625,216.8536637470626,21.20976
2026-05-10 18:03:53+00:00,LG2,32.280244309455156,-64.84502296708527,217.00527970213943,21.17448
2026-05-10 18:03:54+00:00,LG2,32.280242817476406,-64.84502412378788,217.0250556962796,21.07656
2026-05-10 18:03:55+00:00,LG2,32.28024202957751,-64.84502429142597,216.9822077089754,21.25512
2026-05-10 18:03:56+00:00,LG2,32.28024102374912,-64.84502534754574,216.929471724601,21.65472
2026-05-10 18:03:57+00:00,LG2,32.28024072200058,-64.84502507932486,216.825098422193,21.99384
2026-05-10 18:03:58+00:00,LG2,32.28024035319687,-64.84502491168678,216.73500778221978,22.24944
2026-05-10 18:03:59+00:00,LG2,32.28024139255287,-64.84502455964683,216.59437849055462,22.27104
2026-05-10 18:04:00+00:00,LG2,32.280242281034575,-64.84502383880317,216.4658345286416,22.210559999999997
2026-05-10 18:04:01+00:00,LG2,32.28024343773724,-64.8450231179595,216.37244788964523,22.12272
2026-05-10 18:04:02+00:00,LG2,32.28024454414844,-64.84502268210056,216.22742393261484,22.040640000000003
2026-05-10 18:04:03+00:00,LG2,32.280245533213,-64.84502197802065,216.02526932584618,21.94488
2026-05-10 18:04:04+00:00,LG2,32.28024632111192,-64.84502197802067,215.78246406445496,21.87288
